# {"date": "2014-05-12T09:50:55.080000", "MAC": "98:D3:31:B2:11:57", "ChannelsOrder": ["SeqN", "Digital0", "Digital1", "Digital2", "Digital3", "ECG"]}
13	1	1	1	1	504
14	1	1	1	1	529
15	1	1	1	1	505
0	1	1	1	1	524
1	1	1	1	1	504
2	1	1	1	1	529
3	1	1	1	1	510
4	1	1	1	1	531
5	1	1	1	1	510
6	1	1	1	1	531
7	1	1	1	1	515
8	1	1	1	1	531
9	1	1	1	1	505
10	1	1	1	1	540
11	1	1	1	1	518
12	1	1	1	1	560
13	1	1	1	1	554
14	1	1	1	1	585
15	1	1	1	1	582
0	1	1	1	1	595
1	1	1	1	1	543
2	1	1	1	1	543
3	1	1	1	1	500
4	1	1	1	1	519
5	1	1	1	1	504
6	1	1	1	1	519
7	1	1	1	1	491
8	1	1	1	1	473
9	1	1	1	1	455
10	1	1	1	1	755
11	1	1	1	1	1021
12	1	1	1	1	1021
13	1	1	1	1	388
14	1	1	1	1	361
15	1	1	1	1	583
0	1	1	1	1	460
1	1	1	1	1	487
2	1	1	1	1	514
3	1	1	1	1	491
4	1	1	1	1	524
5	1	1	1	1	504
6	1	1	1	1	540
7	1	1	1	1	524
8	1	1	1	1	561
9	1	1	1	1	547
10	1	1	1	1	582
11	1	1	1	1	574
12	1	1	1	1	606
13	1	1	1	1	609
14	1	1	1	1	635
15	1	1	1	1	627
0	1	1	1	1	652
1	1	1	1	1	625
2	1	1	1	1	633
3	1	1	1	1	600
4	1	1	1	1	583
5	1	1	1	1	531
6	1	1	1	1	539
7	1	1	1	1	512
8	1	1	1	1	515
9	1	1	1	1	491
10	1	1	1	1	507
11	1	1	1	1	494
12	1	1	1	1	519
13	1	1	1	1	496
14	1	1	1	1	526
15	1	1	1	1	499
0	1	1	1	1	536
1	1	1	1	1	515
2	1	1	1	1	521
3	1	1	1	1	504
4	1	1	1	1	537
5	1	1	1	1	505
6	1	1	1	1	524
7	1	1	1	1	518
8	1	1	1	1	519
9	1	1	1	1	504
10	1	1	1	1	520
11	1	1	1	1	504
12	1	1	1	1	540
13	1	1	1	1	499
14	1	1	1	1	542
15	1	1	1	1	499
0	1	1	1	1	529
1	1	1	1	1	510
2	1	1	1	1	526
3	1	1	1	1	513
4	1	1	1	1	526
5	1	1	1	1	518
6	1	1	1	1	536
7	1	1	1	1	523
8	1	1	1	1	568
9	1	1	1	1	566
10	1	1	1	1	580
11	1	1	1	1	588
12	1	1	1	1	575
13	1	1	1	1	543
14	1	1	1	1	527
15	1	1	1	1	497
0	1	1	1	1	528
1	1	1	1	1	494
2	1	1	1	1	515
3	1	1	1	1	502
4	1	1	1	1	457
5	1	1	1	1	519
6	1	1	1	1	968
7	1	1	1	1	1021
8	1	1	1	1	996
9	1	1	1	1	216
10	1	1	1	1	521
11	1	1	1	1	527
12	1	1	1	1	459
13	1	1	1	1	511
14	1	1	1	1	494
15	1	1	1	1	497
0	1	1	1	1	521
1	1	1	1	1	524
2	1	1	1	1	536
3	1	1	1	1	543
4	1	1	1	1	562
5	1	1	1	1	574
6	1	1	1	1	591
7	1	1	1	1	588
8	1	1	1	1	622
9	1	1	1	1	620
10	1	1	1	1	662
11	1	1	1	1	627
12	1	1	1	1	639
13	1	1	1	1	632
14	1	1	1	1	617
15	1	1	1	1	561
0	1	1	1	1	571
1	1	1	1	1	536
2	1	1	1	1	496
3	1	1	1	1	504
4	1	1	1	1	515
5	1	1	1	1	479
6	1	1	1	1	504
7	1	1	1	1	503
8	1	1	1	1	494
9	1	1	1	1	510
10	1	1	1	1	504
11	1	1	1	1	476
12	1	1	1	1	542
13	1	1	1	1	501
14	1	1	1	1	507
15	1	1	1	1	511
0	1	1	1	1	534
1	1	1	1	1	491
2	1	1	1	1	521
3	1	1	1	1	499
4	1	1	1	1	519
5	1	1	1	1	484
6	1	1	1	1	519
7	1	1	1	1	496
8	1	1	1	1	527
9	1	1	1	1	499
10	1	1	1	1	513
11	1	1	1	1	492
12	1	1	1	1	519
13	1	1	1	1	499
14	1	1	1	1	529
15	1	1	1	1	484
0	1	1	1	1	536
1	1	1	1	1	519
2	1	1	1	1	566
3	1	1	1	1	560
4	1	1	1	1	572
5	1	1	1	1	582
6	1	1	1	1	563
7	1	1	1	1	519
8	1	1	1	1	502
9	1	1	1	1	503
10	1	1	1	1	515
11	1	1	1	1	492
12	1	1	1	1	504
13	1	1	1	1	464
14	1	1	1	1	460
15	1	1	1	1	639
0	1	1	1	1	1021
1	1	1	1	1	1021
2	1	1	1	1	756
3	1	1	1	1	217
4	1	1	1	1	600
5	1	1	1	1	463
6	1	1	1	1	476
7	1	1	1	1	472
8	1	1	1	1	487
9	1	1	1	1	496
10	1	1	1	1	492
11	1	1	1	1	515
12	1	1	1	1	532
13	1	1	1	1	523
14	1	1	1	1	566
15	1	1	1	1	540
0	1	1	1	1	575
1	1	1	1	1	580
2	1	1	1	1	623
3	1	1	1	1	600
4	1	1	1	1	639
5	1	1	1	1	603
6	1	1	1	1	646
7	1	1	1	1	593
8	1	1	1	1	575
9	1	1	1	1	545
10	1	1	1	1	523
11	1	1	1	1	488
12	1	1	1	1	495
13	1	1	1	1	463
14	1	1	1	1	491
15	1	1	1	1	472
0	1	1	1	1	476
1	1	1	1	1	459
2	1	1	1	1	476
3	1	1	1	1	481
4	1	1	1	1	492
5	1	1	1	1	484
6	1	1	1	1	492
7	1	1	1	1	487
8	1	1	1	1	511
9	1	1	1	1	492
10	1	1	1	1	497
11	1	1	1	1	486
12	1	1	1	1	510
13	1	1	1	1	487
14	1	1	1	1	487
15	1	1	1	1	483
0	1	1	1	1	510
1	1	1	1	1	486
2	1	1	1	1	497
3	1	1	1	1	472
4	1	1	1	1	500
5	1	1	1	1	487
6	1	1	1	1	523
7	1	1	1	1	518
8	1	1	1	1	531
9	1	1	1	1	577
10	1	1	1	1	563
11	1	1	1	1	524
12	1	1	1	1	516
13	1	1	1	1	483
14	1	1	1	1	487
15	1	1	1	1	468
0	1	1	1	1	481
1	1	1	1	1	476
2	1	1	1	1	449
3	1	1	1	1	415
4	1	1	1	1	595
5	1	1	1	1	1021
6	1	1	1	1	1021
7	1	1	1	1	812
8	1	1	1	1	216
9	1	1	1	1	531
10	1	1	1	1	471
11	1	1	1	1	448
12	1	1	1	1	478
13	1	1	1	1	465
14	1	1	1	1	486
15	1	1	1	1	483
0	1	1	1	1	513
1	1	1	1	1	499
2	1	1	1	1	523
3	1	1	1	1	521
4	1	1	1	1	551
5	1	1	1	1	572
6	1	1	1	1	568
7	1	1	1	1	589
8	1	1	1	1	615
9	1	1	1	1	623
10	1	1	1	1	635
11	1	1	1	1	609
12	1	1	1	1	611
13	1	1	1	1	571
14	1	1	1	1	550
15	1	1	1	1	518
0	1	1	1	1	497
1	1	1	1	1	470
2	1	1	1	1	480
3	1	1	1	1	460
4	1	1	1	1	478
5	1	1	1	1	463
6	1	1	1	1	480
7	1	1	1	1	463
8	1	1	1	1	487
9	1	1	1	1	473
10	1	1	1	1	496
11	1	1	1	1	478
12	1	1	1	1	492
13	1	1	1	1	491
14	1	1	1	1	507
15	1	1	1	1	486
0	1	1	1	1	500
1	1	1	1	1	486
2	1	1	1	1	495
3	1	1	1	1	481
4	1	1	1	1	499
5	1	1	1	1	489
6	1	1	1	1	489
7	1	1	1	1	483
8	1	1	1	1	497
9	1	1	1	1	486
10	1	1	1	1	494
11	1	1	1	1	486
12	1	1	1	1	519
13	1	1	1	1	515
14	1	1	1	1	543
15	1	1	1	1	544
0	1	1	1	1	573
1	1	1	1	1	547
2	1	1	1	1	531
3	1	1	1	1	481
4	1	1	1	1	489
5	1	1	1	1	472
6	1	1	1	1	487
7	1	1	1	1	472
8	1	1	1	1	487
9	1	1	1	1	430
10	1	1	1	1	461
11	1	1	1	1	708
12	1	1	1	1	1021
13	1	1	1	1	1021
14	1	1	1	1	492
15	1	1	1	1	297
0	1	1	1	1	583
1	1	1	1	1	427
2	1	1	1	1	480
3	1	1	1	1	473
4	1	1	1	1	486
5	1	1	1	1	480
6	1	1	1	1	503
7	1	1	1	1	495
8	1	1	1	1	526
9	1	1	1	1	519
10	1	1	1	1	542
11	1	1	1	1	543
12	1	1	1	1	575
13	1	1	1	1	572
14	1	1	1	1	601
15	1	1	1	1	603
0	1	1	1	1	623
1	1	1	1	1	615
2	1	1	1	1	624
3	1	1	1	1	595
4	1	1	1	1	577
5	1	1	1	1	543
6	1	1	1	1	526
7	1	1	1	1	489
8	1	1	1	1	496
9	1	1	1	1	475
10	1	1	1	1	487
11	1	1	1	1	475
12	1	1	1	1	487
13	1	1	1	1	478
14	1	1	1	1	498
15	1	1	1	1	487
0	1	1	1	1	504
1	1	1	1	1	492
2	1	1	1	1	511
3	1	1	1	1	492
4	1	1	1	1	512
5	1	1	1	1	499
6	1	1	1	1	515
7	1	1	1	1	497
8	1	1	1	1	513
9	1	1	1	1	496
10	1	1	1	1	510
11	1	1	1	1	496
12	1	1	1	1	509
13	1	1	1	1	496
14	1	1	1	1	515
15	1	1	1	1	499
0	1	1	1	1	512
1	1	1	1	1	502
2	1	1	1	1	515
3	1	1	1	1	497
4	1	1	1	1	515
5	1	1	1	1	500
6	1	1	1	1	539
7	1	1	1	1	540
8	1	1	1	1	563
9	1	1	1	1	575
10	1	1	1	1	593
11	1	1	1	1	559
12	1	1	1	1	535
13	1	1	1	1	496
14	1	1	1	1	512
15	1	1	1	1	492
0	1	1	1	1	504
1	1	1	1	1	492
2	1	1	1	1	496
3	1	1	1	1	435
4	1	1	1	1	497
5	1	1	1	1	856
6	1	1	1	1	1021
7	1	1	1	1	1021
8	1	1	1	1	384
9	1	1	1	1	425
10	1	1	1	1	569
11	1	1	1	1	433
12	1	1	1	1	504
13	1	1	1	1	479
14	1	1	1	1	504
15	1	1	1	1	499
0	1	1	1	1	515
1	1	1	1	1	513
2	1	1	1	1	535
3	1	1	1	1	534
4	1	1	1	1	560
5	1	1	1	1	560
6	1	1	1	1	590
7	1	1	1	1	591
8	1	1	1	1	620
9	1	1	1	1	617
10	1	1	1	1	635
11	1	1	1	1	635
12	1	1	1	1	639
13	1	1	1	1	621
14	1	1	1	1	598
15	1	1	1	1	561
0	1	1	1	1	540
1	1	1	1	1	507
2	1	1	1	1	504
3	1	1	1	1	487
4	1	1	1	1	497
5	1	1	1	1	481
6	1	1	1	1	495
7	1	1	1	1	491
8	1	1	1	1	507
9	1	1	1	1	496
10	1	1	1	1	515
11	1	1	1	1	499
12	1	1	1	1	519
13	1	1	1	1	505
14	1	1	1	1	520
15	1	1	1	1	505
0	1	1	1	1	519
1	1	1	1	1	505
2	1	1	1	1	519
3	1	1	1	1	500
4	1	1	1	1	519
5	1	1	1	1	499
6	1	1	1	1	515
7	1	1	1	1	507
8	1	1	1	1	515
9	1	1	1	1	499
10	1	1	1	1	519
11	1	1	1	1	500
12	1	1	1	1	515
13	1	1	1	1	499
14	1	1	1	1	518
15	1	1	1	1	504
0	1	1	1	1	521
1	1	1	1	1	527
2	1	1	1	1	560
3	1	1	1	1	551
4	1	1	1	1	593
5	1	1	1	1	575
6	1	1	1	1	568
7	1	1	1	1	521
8	1	1	1	1	508
9	1	1	1	1	494
10	1	1	1	1	505
11	1	1	1	1	486
12	1	1	1	1	508
13	1	1	1	1	478
14	1	1	1	1	440
15	1	1	1	1	510
0	1	1	1	1	967
1	1	1	1	1	1021
2	1	1	1	1	999
3	1	1	1	1	235
4	1	1	1	1	536
5	1	1	1	1	521
6	1	1	1	1	452
7	1	1	1	1	496
8	1	1	1	1	493
9	1	1	1	1	487
10	1	1	1	1	508
11	1	1	1	1	502
12	1	1	1	1	521
13	1	1	1	1	520
14	1	1	1	1	542
15	1	1	1	1	543
0	1	1	1	1	568
1	1	1	1	1	568
2	1	1	1	1	595
3	1	1	1	1	600
4	1	1	1	1	615
5	1	1	1	1	616
6	1	1	1	1	632
7	1	1	1	1	620
8	1	1	1	1	614
9	1	1	1	1	580
10	1	1	1	1	556
11	1	1	1	1	524
12	1	1	1	1	518
13	1	1	1	1	492
14	1	1	1	1	499
15	1	1	1	1	483
0	1	1	1	1	496
1	1	1	1	1	481
2	1	1	1	1	502
3	1	1	1	1	489
4	1	1	1	1	502
5	1	1	1	1	492
6	1	1	1	1	508
7	1	1	1	1	495
8	1	1	1	1	507
9	1	1	1	1	499
10	1	1	1	1	507
11	1	1	1	1	495
12	1	1	1	1	511
13	1	1	1	1	494
14	1	1	1	1	508
15	1	1	1	1	496
0	1	1	1	1	508
1	1	1	1	1	492
2	1	1	1	1	508
3	1	1	1	1	492
4	1	1	1	1	504
5	1	1	1	1	491
6	1	1	1	1	504
7	1	1	1	1	497
8	1	1	1	1	505
9	1	1	1	1	494
10	1	1	1	1	508
11	1	1	1	1	497
12	1	1	1	1	508
13	1	1	1	1	508
14	1	1	1	1	542
15	1	1	1	1	543
0	1	1	1	1	572
1	1	1	1	1	581
2	1	1	1	1	575
3	1	1	1	1	534
4	1	1	1	1	511
5	1	1	1	1	487
6	1	1	1	1	502
7	1	1	1	1	486
8	1	1	1	1	499
9	1	1	1	1	489
10	1	1	1	1	455
11	1	1	1	1	440
12	1	1	1	1	692
13	1	1	1	1	1021
14	1	1	1	1	1021
15	1	1	1	1	510
0	1	1	1	1	332
1	1	1	1	1	596
2	1	1	1	1	448
3	1	1	1	1	486
4	1	1	1	1	496
5	1	1	1	1	483
6	1	1	1	1	504
7	1	1	1	1	496
8	1	1	1	1	518
9	1	1	1	1	514
10	1	1	1	1	536
11	1	1	1	1	536
12	1	1	1	1	559
13	1	1	1	1	561
14	1	1	1	1	583
15	1	1	1	1	589
0	1	1	1	1	608
1	1	1	1	1	603
2	1	1	1	1	617
3	1	1	1	1	611
4	1	1	1	1	619
5	1	1	1	1	595
6	1	1	1	1	572
7	1	1	1	1	537
8	1	1	1	1	527
9	1	1	1	1	504
10	1	1	1	1	504
11	1	1	1	1	489
12	1	1	1	1	502
13	1	1	1	1	496
14	1	1	1	1	505
15	1	1	1	1	496
0	1	1	1	1	511
1	1	1	1	1	500
2	1	1	1	1	512
3	1	1	1	1	502
4	1	1	1	1	516
5	1	1	1	1	502
6	1	1	1	1	515
7	1	1	1	1	504
8	1	1	1	1	515
9	1	1	1	1	504
10	1	1	1	1	513
11	1	1	1	1	501
12	1	1	1	1	512
13	1	1	1	1	499
14	1	1	1	1	507
15	1	1	1	1	499
0	1	1	1	1	511
1	1	1	1	1	496
2	1	1	1	1	510
3	1	1	1	1	499
4	1	1	1	1	512
5	1	1	1	1	500
6	1	1	1	1	509
7	1	1	1	1	505
8	1	1	1	1	524
9	1	1	1	1	534
10	1	1	1	1	553
11	1	1	1	1	563
12	1	1	1	1	591
13	1	1	1	1	575
14	1	1	1	1	550
15	1	1	1	1	505
0	1	1	1	1	503
1	1	1	1	1	492
2	1	1	1	1	497
3	1	1	1	1	487
4	1	1	1	1	498
5	1	1	1	1	446
6	1	1	1	1	455
7	1	1	1	1	707
8	1	1	1	1	1021
9	1	1	1	1	1021
10	1	1	1	1	447
11	1	1	1	1	335
12	1	1	1	1	591
13	1	1	1	1	445
14	1	1	1	1	500
15	1	1	1	1	483
0	1	1	1	1	496
1	1	1	1	1	502
2	1	1	1	1	508
3	1	1	1	1	515
4	1	1	1	1	527
5	1	1	1	1	534
6	1	1	1	1	559
7	1	1	1	1	560
8	1	1	1	1	577
9	1	1	1	1	583
10	1	1	1	1	599
11	1	1	1	1	612
12	1	1	1	1	627
13	1	1	1	1	627
14	1	1	1	1	635
15	1	1	1	1	632
0	1	1	1	1	604
1	1	1	1	1	579
2	1	1	1	1	547
3	1	1	1	1	532
4	1	1	1	1	507
5	1	1	1	1	495
6	1	1	1	1	508
7	1	1	1	1	496
8	1	1	1	1	503
9	1	1	1	1	503
10	1	1	1	1	510
11	1	1	1	1	507
12	1	1	1	1	512
13	1	1	1	1	508
14	1	1	1	1	519
15	1	1	1	1	502
0	1	1	1	1	515
1	1	1	1	1	502
2	1	1	1	1	508
3	1	1	1	1	504
4	1	1	1	1	507
5	1	1	1	1	499
6	1	1	1	1	511
7	1	1	1	1	504
8	1	1	1	1	513
9	1	1	1	1	495
10	1	1	1	1	505
11	1	1	1	1	500
12	1	1	1	1	531
13	1	1	1	1	536
14	1	1	1	1	551
15	1	1	1	1	575
0	1	1	1	1	583
1	1	1	1	1	575
2	1	1	1	1	537
3	1	1	1	1	494
4	1	1	1	1	500
5	1	1	1	1	499
6	1	1	1	1	505
7	1	1	1	1	487
8	1	1	1	1	499
9	1	1	1	1	441
10	1	1	1	1	466
11	1	1	1	1	787
12	1	1	1	1	1021
13	1	1	1	1	1021
14	1	1	1	1	399
15	1	1	1	1	344
0	1	1	1	1	568
1	1	1	1	1	435
2	1	1	1	1	505
3	1	1	1	1	483
4	1	1	1	1	504
5	1	1	1	1	512
6	1	1	1	1	524
7	1	1	1	1	511
8	1	1	1	1	540
9	1	1	1	1	528
10	1	1	1	1	572
11	1	1	1	1	566
12	1	1	1	1	580
13	1	1	1	1	593
14	1	1	1	1	608
15	1	1	1	1	620
0	1	1	1	1	619
1	1	1	1	1	631
2	1	1	1	1	632
3	1	1	1	1	611
4	1	1	1	1	583
5	1	1	1	1	551
6	1	1	1	1	524
7	1	1	1	1	518
8	1	1	1	1	504
9	1	1	1	1	497
10	1	1	1	1	504
11	1	1	1	1	487
12	1	1	1	1	519
13	1	1	1	1	487
14	1	1	1	1	512
15	1	1	1	1	508
0	1	1	1	1	516
1	1	1	1	1	496
2	1	1	1	1	524
3	1	1	1	1	512
4	1	1	1	1	513
5	1	1	1	1	510
6	1	1	1	1	508
7	1	1	1	1	515
8	1	1	1	1	512
9	1	1	1	1	499
10	1	1	1	1	511
11	1	1	1	1	499
12	1	1	1	1	527
13	1	1	1	1	526
14	1	1	1	1	558
15	1	1	1	1	568
0	1	1	1	1	585
1	1	1	1	1	569
2	1	1	1	1	537
3	1	1	1	1	508
4	1	1	1	1	505
5	1	1	1	1	478
6	1	1	1	1	508
7	1	1	1	1	489
8	1	1	1	1	476
9	1	1	1	1	435
10	1	1	1	1	496
11	1	1	1	1	819
12	1	1	1	1	1021
13	1	1	1	1	1021
14	1	1	1	1	399
15	1	1	1	1	355
0	1	1	1	1	577
1	1	1	1	1	441
2	1	1	1	1	487
3	1	1	1	1	486
4	1	1	1	1	488
5	1	1	1	1	496
6	1	1	1	1	515
7	1	1	1	1	511
8	1	1	1	1	529
9	1	1	1	1	527
10	1	1	1	1	551
11	1	1	1	1	556
12	1	1	1	1	588
13	1	1	1	1	579
14	1	1	1	1	606
15	1	1	1	1	606
0	1	1	1	1	608
1	1	1	1	1	607
2	1	1	1	1	615
3	1	1	1	1	585
4	1	1	1	1	571
5	1	1	1	1	543
6	1	1	1	1	520
7	1	1	1	1	504
8	1	1	1	1	496
9	1	1	1	1	481
10	1	1	1	1	499
11	1	1	1	1	492
12	1	1	1	1	492
13	1	1	1	1	496
14	1	1	1	1	499
15	1	1	1	1	504
0	1	1	1	1	505
1	1	1	1	1	504
2	1	1	1	1	515
3	1	1	1	1	499
4	1	1	1	1	510
5	1	1	1	1	508
6	1	1	1	1	499
7	1	1	1	1	499
8	1	1	1	1	512
9	1	1	1	1	500
10	1	1	1	1	518
11	1	1	1	1	540
12	1	1	1	1	563
13	1	1	1	1	568
14	1	1	1	1	584
15	1	1	1	1	502
0	1	1	1	1	499
1	1	1	1	1	484
2	1	1	1	1	487
3	1	1	1	1	476
4	1	1	1	1	492
5	1	1	1	1	473
6	1	1	1	1	415
7	1	1	1	1	467
8	1	1	1	1	847
9	1	1	1	1	1021
10	1	1	1	1	1021
11	1	1	1	1	327
12	1	1	1	1	396
13	1	1	1	1	575
14	1	1	1	1	415
15	1	1	1	1	480
0	1	1	1	1	478
1	1	1	1	1	487
2	1	1	1	1	483
3	1	1	1	1	494
4	1	1	1	1	509
5	1	1	1	1	505
6	1	1	1	1	550
7	1	1	1	1	542
8	1	1	1	1	562
9	1	1	1	1	563
10	1	1	1	1	577
11	1	1	1	1	590
12	1	1	1	1	604
13	1	1	1	1	598
14	1	1	1	1	595
15	1	1	1	1	593
0	1	1	1	1	590
1	1	1	1	1	543
2	1	1	1	1	537
3	1	1	1	1	515
4	1	1	1	1	483
5	1	1	1	1	497
6	1	1	1	1	487
7	1	1	1	1	469
8	1	1	1	1	491
9	1	1	1	1	497
10	1	1	1	1	499
11	1	1	1	1	488
12	1	1	1	1	495
13	1	1	1	1	497
14	1	1	1	1	503
15	1	1	1	1	499
0	1	1	1	1	504
1	1	1	1	1	494
2	1	1	1	1	511
3	1	1	1	1	502
4	1	1	1	1	508
5	1	1	1	1	496
6	1	1	1	1	496
7	1	1	1	1	508
8	1	1	1	1	555
9	1	1	1	1	551
10	1	1	1	1	575
11	1	1	1	1	547
12	1	1	1	1	518
13	1	1	1	1	487
14	1	1	1	1	480
15	1	1	1	1	479
0	1	1	1	1	491
1	1	1	1	1	472
2	1	1	1	1	472
3	1	1	1	1	408
4	1	1	1	1	504
5	1	1	1	1	964
6	1	1	1	1	1021
7	1	1	1	1	984
8	1	1	1	1	243
9	1	1	1	1	472
10	1	1	1	1	511
11	1	1	1	1	425
12	1	1	1	1	478
13	1	1	1	1	470
14	1	1	1	1	473
15	1	1	1	1	483
0	1	1	1	1	495
1	1	1	1	1	502
2	1	1	1	1	508
3	1	1	1	1	518
4	1	1	1	1	542
5	1	1	1	1	540
6	1	1	1	1	555
7	1	1	1	1	575
8	1	1	1	1	579
9	1	1	1	1	583
10	1	1	1	1	590
11	1	1	1	1	596
12	1	1	1	1	583
13	1	1	1	1	562
14	1	1	1	1	543
15	1	1	1	1	521
0	1	1	1	1	505
1	1	1	1	1	483
2	1	1	1	1	480
3	1	1	1	1	473
4	1	1	1	1	483
5	1	1	1	1	481
6	1	1	1	1	483
7	1	1	1	1	487
8	1	1	1	1	502
9	1	1	1	1	493
10	1	1	1	1	494
11	1	1	1	1	494
12	1	1	1	1	508
13	1	1	1	1	492
14	1	1	1	1	497
15	1	1	1	1	495
0	1	1	1	1	500
1	1	1	1	1	494
2	1	1	1	1	499
3	1	1	1	1	496
4	1	1	1	1	499
5	1	1	1	1	511
6	1	1	1	1	531
7	1	1	1	1	548
8	1	1	1	1	575
9	1	1	1	1	571
10	1	1	1	1	527
11	1	1	1	1	499
12	1	1	1	1	481
13	1	1	1	1	475
14	1	1	1	1	483
15	1	1	1	1	475
0	1	1	1	1	480
1	1	1	1	1	446
2	1	1	1	1	433
3	1	1	1	1	639
4	1	1	1	1	1021
5	1	1	1	1	1021
6	1	1	1	1	670
7	1	1	1	1	233
8	1	1	1	1	591
9	1	1	1	1	443
10	1	1	1	1	467
11	1	1	1	1	483
12	1	1	1	1	476
13	1	1	1	1	487
14	1	1	1	1	495
15	1	1	1	1	498
0	1	1	1	1	512
1	1	1	1	1	523
2	1	1	1	1	534
3	1	1	1	1	544
4	1	1	1	1	559
5	1	1	1	1	568
6	1	1	1	1	582
7	1	1	1	1	585
8	1	1	1	1	591
9	1	1	1	1	591
10	1	1	1	1	593
11	1	1	1	1	588
12	1	1	1	1	571
13	1	1	1	1	540
14	1	1	1	1	521
15	1	1	1	1	504
0	1	1	1	1	497
1	1	1	1	1	487
2	1	1	1	1	487
3	1	1	1	1	487
4	1	1	1	1	496
5	1	1	1	1	496
6	1	1	1	1	499
7	1	1	1	1	500
8	1	1	1	1	505
9	1	1	1	1	504
10	1	1	1	1	508
11	1	1	1	1	504
12	1	1	1	1	507
13	1	1	1	1	504
14	1	1	1	1	505
15	1	1	1	1	499
0	1	1	1	1	504
1	1	1	1	1	497
2	1	1	1	1	499
3	1	1	1	1	496
4	1	1	1	1	499
5	1	1	1	1	504
6	1	1	1	1	527
7	1	1	1	1	540
8	1	1	1	1	556
9	1	1	1	1	583
10	1	1	1	1	572
11	1	1	1	1	539
12	1	1	1	1	502
13	1	1	1	1	484
14	1	1	1	1	486
15	1	1	1	1	480
0	1	1	1	1	483
1	1	1	1	1	483
2	1	1	1	1	470
3	1	1	1	1	423
4	1	1	1	1	558
5	1	1	1	1	1021
6	1	1	1	1	1021
7	1	1	1	1	863
8	1	1	1	1	225
9	1	1	1	1	567
10	1	1	1	1	484
11	1	1	1	1	452
12	1	1	1	1	489
13	1	1	1	1	476
14	1	1	1	1	492
15	1	1	1	1	493
0	1	1	1	1	504
1	1	1	1	1	511
2	1	1	1	1	524
3	1	1	1	1	534
4	1	1	1	1	551
5	1	1	1	1	560
6	1	1	1	1	575
7	1	1	1	1	583
8	1	1	1	1	591
9	1	1	1	1	600
10	1	1	1	1	593
11	1	1	1	1	604
12	1	1	1	1	600
13	1	1	1	1	583
14	1	1	1	1	563
15	1	1	1	1	536
0	1	1	1	1	519
1	1	1	1	1	508
2	1	1	1	1	496
3	1	1	1	1	489
4	1	1	1	1	492
5	1	1	1	1	495
6	1	1	1	1	502
7	1	1	1	1	502
8	1	1	1	1	508
9	1	1	1	1	505
10	1	1	1	1	512
11	1	1	1	1	507
12	1	1	1	1	512
13	1	1	1	1	508
14	1	1	1	1	511
15	1	1	1	1	507
0	1	1	1	1	507
1	1	1	1	1	503
2	1	1	1	1	508
3	1	1	1	1	504
4	1	1	1	1	507
5	1	1	1	1	502
6	1	1	1	1	505
7	1	1	1	1	503
8	1	1	1	1	504
9	1	1	1	1	519
10	1	1	1	1	545
11	1	1	1	1	551
12	1	1	1	1	574
13	1	1	1	1	591
14	1	1	1	1	568
15	1	1	1	1	537
0	1	1	1	1	499
1	1	1	1	1	489
2	1	1	1	1	491
3	1	1	1	1	487
4	1	1	1	1	489
5	1	1	1	1	487
6	1	1	1	1	459
7	1	1	1	1	440
8	1	1	1	1	659
9	1	1	1	1	1021
10	1	1	1	1	1021
11	1	1	1	1	600
12	1	1	1	1	280
13	1	1	1	1	604
14	1	1	1	1	440
15	1	1	1	1	477
0	1	1	1	1	487
1	1	1	1	1	483
2	1	1	1	1	496
3	1	1	1	1	502
4	1	1	1	1	512
5	1	1	1	1	519
6	1	1	1	1	531
7	1	1	1	1	545
8	1	1	1	1	556
9	1	1	1	1	568
10	1	1	1	1	577
11	1	1	1	1	590
12	1	1	1	1	593
13	1	1	1	1	600
14	1	1	1	1	604
15	1	1	1	1	608
0	1	1	1	1	603
1	1	1	1	1	591
2	1	1	1	1	561
3	1	1	1	1	545
4	1	1	1	1	519
5	1	1	1	1	510
6	1	1	1	1	499
7	1	1	1	1	503
8	1	1	1	1	499
9	1	1	1	1	505
10	1	1	1	1	505
11	1	1	1	1	504
12	1	1	1	1	505
13	1	1	1	1	512
14	1	1	1	1	508
15	1	1	1	1	508
0	1	1	1	1	510
1	1	1	1	1	510
2	1	1	1	1	507
3	1	1	1	1	505
4	1	1	1	1	504
5	1	1	1	1	504
6	1	1	1	1	504
7	1	1	1	1	505
8	1	1	1	1	499
9	1	1	1	1	504
10	1	1	1	1	504
11	1	1	1	1	502
12	1	1	1	1	499
13	1	1	1	1	502
14	1	1	1	1	502
15	1	1	1	1	522
0	1	1	1	1	540
1	1	1	1	1	555
2	1	1	1	1	574
3	1	1	1	1	593
4	1	1	1	1	563
5	1	1	1	1	532
6	1	1	1	1	496
7	1	1	1	1	500
8	1	1	1	1	492
9	1	1	1	1	496
10	1	1	1	1	488
11	1	1	1	1	495
12	1	1	1	1	440
13	1	1	1	1	463
14	1	1	1	1	753
15	1	1	1	1	1021
0	1	1	1	1	1021
1	1	1	1	1	367
2	1	1	1	1	390
3	1	1	1	1	583
4	1	1	1	1	428
5	1	1	1	1	494
6	1	1	1	1	470
7	1	1	1	1	487
8	1	1	1	1	492
9	1	1	1	1	504
10	1	1	1	1	504
11	1	1	1	1	521
12	1	1	1	1	527
13	1	1	1	1	542
14	1	1	1	1	551
15	1	1	1	1	568
0	1	1	1	1	568
