# {"date": "2014-05-12T09:44:01.378000", "MAC": "98:D3:31:B2:11:57", "ChannelsOrder": ["SeqN", "Digital0", "Digital1", "Digital2", "Digital3", "ECG"]}
9	1	1	1	1	476
10	1	1	1	1	467
11	1	1	1	1	411
12	1	1	1	1	500
13	1	1	1	1	940
14	1	1	1	1	1021
15	1	1	1	1	1021
0	1	1	1	1	244
1	1	1	1	1	478
2	1	1	1	1	523
3	1	1	1	1	417
4	1	1	1	1	481
5	1	1	1	1	457
6	1	1	1	1	473
7	1	1	1	1	476
8	1	1	1	1	489
9	1	1	1	1	491
10	1	1	1	1	508
11	1	1	1	1	508
12	1	1	1	1	524
13	1	1	1	1	527
14	1	1	1	1	551
15	1	1	1	1	559
0	1	1	1	1	588
1	1	1	1	1	585
2	1	1	1	1	611
3	1	1	1	1	603
4	1	1	1	1	625
5	1	1	1	1	608
6	1	1	1	1	608
7	1	1	1	1	558
8	1	1	1	1	547
9	1	1	1	1	503
10	1	1	1	1	499
11	1	1	1	1	471
12	1	1	1	1	483
13	1	1	1	1	462
14	1	1	1	1	475
15	1	1	1	1	457
0	1	1	1	1	478
1	1	1	1	1	467
2	1	1	1	1	487
3	1	1	1	1	471
4	1	1	1	1	496
5	1	1	1	1	480
6	1	1	1	1	496
7	1	1	1	1	479
8	1	1	1	1	494
9	1	1	1	1	480
10	1	1	1	1	497
11	1	1	1	1	478
12	1	1	1	1	496
13	1	1	1	1	478
14	1	1	1	1	492
15	1	1	1	1	473
0	1	1	1	1	492
1	1	1	1	1	476
2	1	1	1	1	496
3	1	1	1	1	476
4	1	1	1	1	495
5	1	1	1	1	476
6	1	1	1	1	497
7	1	1	1	1	480
8	1	1	1	1	496
9	1	1	1	1	487
10	1	1	1	1	503
11	1	1	1	1	483
12	1	1	1	1	504
13	1	1	1	1	486
14	1	1	1	1	503
15	1	1	1	1	487
0	1	1	1	1	508
1	1	1	1	1	492
2	1	1	1	1	512
3	1	1	1	1	513
4	1	1	1	1	559
5	1	1	1	1	543
6	1	1	1	1	585
7	1	1	1	1	579
8	1	1	1	1	575
9	1	1	1	1	521
10	1	1	1	1	513
11	1	1	1	1	487
12	1	1	1	1	504
13	1	1	1	1	486
14	1	1	1	1	504
15	1	1	1	1	484
0	1	1	1	1	472
1	1	1	1	1	419
2	1	1	1	1	647
3	1	1	1	1	1021
4	1	1	1	1	1021
5	1	1	1	1	782
6	1	1	1	1	224
7	1	1	1	1	591
8	1	1	1	1	473
9	1	1	1	1	455
10	1	1	1	1	504
11	1	1	1	1	473
12	1	1	1	1	508
13	1	1	1	1	492
14	1	1	1	1	519
15	1	1	1	1	505
0	1	1	1	1	539
1	1	1	1	1	526
2	1	1	1	1	560
3	1	1	1	1	551
4	1	1	1	1	585
5	1	1	1	1	575
6	1	1	1	1	615
7	1	1	1	1	604
8	1	1	1	1	639
9	1	1	1	1	617
10	1	1	1	1	647
11	1	1	1	1	611
12	1	1	1	1	615
13	1	1	1	1	560
14	1	1	1	1	556
15	1	1	1	1	504
0	1	1	1	1	512
1	1	1	1	1	483
2	1	1	1	1	500
3	1	1	1	1	473
4	1	1	1	1	499
5	1	1	1	1	472
6	1	1	1	1	504
7	1	1	1	1	483
8	1	1	1	1	508
9	1	1	1	1	487
10	1	1	1	1	513
11	1	1	1	1	494
12	1	1	1	1	523
13	1	1	1	1	497
14	1	1	1	1	519
15	1	1	1	1	497
0	1	1	1	1	521
1	1	1	1	1	492
2	1	1	1	1	514
3	1	1	1	1	492
4	1	1	1	1	521
5	1	1	1	1	486
6	1	1	1	1	518
7	1	1	1	1	487
8	1	1	1	1	519
9	1	1	1	1	499
10	1	1	1	1	519
11	1	1	1	1	494
12	1	1	1	1	531
13	1	1	1	1	502
14	1	1	1	1	531
15	1	1	1	1	503
0	1	1	1	1	534
1	1	1	1	1	504
2	1	1	1	1	537
3	1	1	1	1	503
4	1	1	1	1	529
5	1	1	1	1	502
6	1	1	1	1	540
7	1	1	1	1	523
8	1	1	1	1	569
9	1	1	1	1	556
10	1	1	1	1	600
11	1	1	1	1	587
12	1	1	1	1	604
13	1	1	1	1	540
14	1	1	1	1	535
15	1	1	1	1	499
0	1	1	1	1	526
1	1	1	1	1	500
2	1	1	1	1	519
3	1	1	1	1	492
4	1	1	1	1	489
5	1	1	1	1	439
6	1	1	1	1	643
7	1	1	1	1	1021
8	1	1	1	1	1021
9	1	1	1	1	798
10	1	1	1	1	229
11	1	1	1	1	583
12	1	1	1	1	507
13	1	1	1	1	465
14	1	1	1	1	524
15	1	1	1	1	478
0	1	1	1	1	524
1	1	1	1	1	504
2	1	1	1	1	539
3	1	1	1	1	519
4	1	1	1	1	559
5	1	1	1	1	539
6	1	1	1	1	585
7	1	1	1	1	557
8	1	1	1	1	600
9	1	1	1	1	588
10	1	1	1	1	639
11	1	1	1	1	609
12	1	1	1	1	655
13	1	1	1	1	633
14	1	1	1	1	659
15	1	1	1	1	617
0	1	1	1	1	627
1	1	1	1	1	566
2	1	1	1	1	571
3	1	1	1	1	515
4	1	1	1	1	527
5	1	1	1	1	489
6	1	1	1	1	518
7	1	1	1	1	478
8	1	1	1	1	511
9	1	1	1	1	489
10	1	1	1	1	512
11	1	1	1	1	492
12	1	1	1	1	519
13	1	1	1	1	496
14	1	1	1	1	527
15	1	1	1	1	504
0	1	1	1	1	529
1	1	1	1	1	504
2	1	1	1	1	531
3	1	1	1	1	504
4	1	1	1	1	529
5	1	1	1	1	504
6	1	1	1	1	527
7	1	1	1	1	504
8	1	1	1	1	525
9	1	1	1	1	499
10	1	1	1	1	519
11	1	1	1	1	502
12	1	1	1	1	526
13	1	1	1	1	499
14	1	1	1	1	524
15	1	1	1	1	502
0	1	1	1	1	527
1	1	1	1	1	502
2	1	1	1	1	526
3	1	1	1	1	503
4	1	1	1	1	527
5	1	1	1	1	508
6	1	1	1	1	531
7	1	1	1	1	510
8	1	1	1	1	534
9	1	1	1	1	535
10	1	1	1	1	574
11	1	1	1	1	556
12	1	1	1	1	609
13	1	1	1	1	568
14	1	1	1	1	569
15	1	1	1	1	515
0	1	1	1	1	518
1	1	1	1	1	496
2	1	1	1	1	515
3	1	1	1	1	491
4	1	1	1	1	515
5	1	1	1	1	472
6	1	1	1	1	455
7	1	1	1	1	563
8	1	1	1	1	1021
9	1	1	1	1	1021
10	1	1	1	1	918
11	1	1	1	1	203
12	1	1	1	1	552
13	1	1	1	1	497
14	1	1	1	1	476
15	1	1	1	1	487
0	1	1	1	1	504
1	1	1	1	1	489
2	1	1	1	1	519
3	1	1	1	1	504
4	1	1	1	1	539
5	1	1	1	1	520
6	1	1	1	1	555
7	1	1	1	1	539
8	1	1	1	1	575
9	1	1	1	1	563
10	1	1	1	1	600
11	1	1	1	1	589
12	1	1	1	1	627
13	1	1	1	1	604
14	1	1	1	1	639
15	1	1	1	1	610
0	1	1	1	1	637
1	1	1	1	1	583
2	1	1	1	1	583
3	1	1	1	1	527
4	1	1	1	1	531
5	1	1	1	1	487
6	1	1	1	1	508
7	1	1	1	1	475
8	1	1	1	1	499
9	1	1	1	1	472
10	1	1	1	1	499
11	1	1	1	1	476
12	1	1	1	1	504
13	1	1	1	1	481
14	1	1	1	1	511
15	1	1	1	1	483
0	1	1	1	1	511
1	1	1	1	1	485
2	1	1	1	1	511
3	1	1	1	1	486
4	1	1	1	1	511
5	1	1	1	1	483
6	1	1	1	1	508
7	1	1	1	1	483
8	1	1	1	1	511
9	1	1	1	1	486
10	1	1	1	1	508
11	1	1	1	1	487
12	1	1	1	1	511
13	1	1	1	1	487
14	1	1	1	1	515
15	1	1	1	1	492
0	1	1	1	1	515
1	1	1	1	1	489
2	1	1	1	1	519
3	1	1	1	1	492
4	1	1	1	1	519
5	1	1	1	1	492
6	1	1	1	1	536
7	1	1	1	1	531
8	1	1	1	1	568
9	1	1	1	1	556
10	1	1	1	1	600
11	1	1	1	1	543
12	1	1	1	1	547
13	1	1	1	1	483
14	1	1	1	1	504
15	1	1	1	1	473
0	1	1	1	1	504
1	1	1	1	1	476
2	1	1	1	1	504
3	1	1	1	1	428
4	1	1	1	1	465
5	1	1	1	1	697
6	1	1	1	1	1021
7	1	1	1	1	1021
8	1	1	1	1	615
9	1	1	1	1	267
10	1	1	1	1	625
11	1	1	1	1	423
12	1	1	1	1	497
13	1	1	1	1	465
14	1	1	1	1	502
15	1	1	1	1	480
0	1	1	1	1	515
1	1	1	1	1	492
2	1	1	1	1	534
3	1	1	1	1	511
4	1	1	1	1	551
5	1	1	1	1	527
6	1	1	1	1	577
7	1	1	1	1	556
8	1	1	1	1	606
9	1	1	1	1	583
10	1	1	1	1	632
11	1	1	1	1	604
12	1	1	1	1	647
13	1	1	1	1	608
14	1	1	1	1	636
15	1	1	1	1	574
0	1	1	1	1	579
1	1	1	1	1	519
2	1	1	1	1	531
3	1	1	1	1	478
4	1	1	1	1	505
5	1	1	1	1	472
6	1	1	1	1	504
7	1	1	1	1	475
8	1	1	1	1	511
9	1	1	1	1	475
10	1	1	1	1	512
11	1	1	1	1	483
12	1	1	1	1	515
13	1	1	1	1	486
14	1	1	1	1	521
15	1	1	1	1	487
0	1	1	1	1	523
1	1	1	1	1	487
2	1	1	1	1	519
3	1	1	1	1	487
4	1	1	1	1	519
5	1	1	1	1	484
6	1	1	1	1	515
7	1	1	1	1	484
8	1	1	1	1	515
9	1	1	1	1	485
10	1	1	1	1	519
11	1	1	1	1	487
12	1	1	1	1	519
13	1	1	1	1	492
14	1	1	1	1	519
15	1	1	1	1	487
0	1	1	1	1	523
1	1	1	1	1	496
2	1	1	1	1	548
3	1	1	1	1	536
4	1	1	1	1	577
5	1	1	1	1	568
6	1	1	1	1	607
7	1	1	1	1	543
8	1	1	1	1	540
9	1	1	1	1	483
10	1	1	1	1	512
11	1	1	1	1	476
12	1	1	1	1	507
13	1	1	1	1	476
14	1	1	1	1	504
15	1	1	1	1	415
0	1	1	1	1	496
1	1	1	1	1	812
2	1	1	1	1	1021
3	1	1	1	1	1021
4	1	1	1	1	423
5	1	1	1	1	368
6	1	1	1	1	611
7	1	1	1	1	415
8	1	1	1	1	516
9	1	1	1	1	470
10	1	1	1	1	512
11	1	1	1	1	487
12	1	1	1	1	527
13	1	1	1	1	502
14	1	1	1	1	543
15	1	1	1	1	515
0	1	1	1	1	561
1	1	1	1	1	542
2	1	1	1	1	591
3	1	1	1	1	569
4	1	1	1	1	623
5	1	1	1	1	596
6	1	1	1	1	647
7	1	1	1	1	611
8	1	1	1	1	655
9	1	1	1	1	612
10	1	1	1	1	639
11	1	1	1	1	566
12	1	1	1	1	577
13	1	1	1	1	512
14	1	1	1	1	531
15	1	1	1	1	480
0	1	1	1	1	510
1	1	1	1	1	472
2	1	1	1	1	507
3	1	1	1	1	472
4	1	1	1	1	511
5	1	1	1	1	478
6	1	1	1	1	522
7	1	1	1	1	487
8	1	1	1	1	527
9	1	1	1	1	489
10	1	1	1	1	526
11	1	1	1	1	492
12	1	1	1	1	529
13	1	1	1	1	492
14	1	1	1	1	527
15	1	1	1	1	489
0	1	1	1	1	521
1	1	1	1	1	487
2	1	1	1	1	521
3	1	1	1	1	483
4	1	1	1	1	519
5	1	1	1	1	487
6	1	1	1	1	523
7	1	1	1	1	489
8	1	1	1	1	526
9	1	1	1	1	487
10	1	1	1	1	527
11	1	1	1	1	495
12	1	1	1	1	531
13	1	1	1	1	507
14	1	1	1	1	571
15	1	1	1	1	538
0	1	1	1	1	598
1	1	1	1	1	575
2	1	1	1	1	596
3	1	1	1	1	524
4	1	1	1	1	526
5	1	1	1	1	476
6	1	1	1	1	513
7	1	1	1	1	471
8	1	1	1	1	512
9	1	1	1	1	472
10	1	1	1	1	483
11	1	1	1	1	408
12	1	1	1	1	632
13	1	1	1	1	1021
14	1	1	1	1	1021
15	1	1	1	1	847
0	1	1	1	1	220
1	1	1	1	1	575
2	1	1	1	1	496
3	1	1	1	1	444
4	1	1	1	1	513
5	1	1	1	1	463
6	1	1	1	1	519
7	1	1	1	1	481
8	1	1	1	1	526
9	1	1	1	1	496
10	1	1	1	1	543
11	1	1	1	1	513
12	1	1	1	1	561
13	1	1	1	1	536
14	1	1	1	1	591
15	1	1	1	1	561
0	1	1	1	1	615
1	1	1	1	1	583
2	1	1	1	1	635
3	1	1	1	1	595
4	1	1	1	1	647
5	1	1	1	1	591
6	1	1	1	1	615
7	1	1	1	1	543
8	1	1	1	1	560
9	1	1	1	1	502
10	1	1	1	1	524
11	1	1	1	1	473
12	1	1	1	1	513
13	1	1	1	1	471
14	1	1	1	1	513
15	1	1	1	1	476
0	1	1	1	1	518
1	1	1	1	1	481
2	1	1	1	1	520
3	1	1	1	1	484
4	1	1	1	1	529
5	1	1	1	1	487
6	1	1	1	1	532
7	1	1	1	1	492
8	1	1	1	1	531
9	1	1	1	1	491
10	1	1	1	1	527
11	1	1	1	1	486
12	1	1	1	1	527
13	1	1	1	1	483
14	1	1	1	1	526
15	1	1	1	1	481
0	1	1	1	1	524
1	1	1	1	1	483
2	1	1	1	1	524
3	1	1	1	1	481
4	1	1	1	1	520
5	1	1	1	1	483
6	1	1	1	1	527
7	1	1	1	1	487
8	1	1	1	1	527
9	1	1	1	1	495
10	1	1	1	1	560
11	1	1	1	1	536
12	1	1	1	1	590
13	1	1	1	1	572
14	1	1	1	1	600
15	1	1	1	1	526
0	1	1	1	1	534
1	1	1	1	1	475
2	1	1	1	1	519
3	1	1	1	1	472
4	1	1	1	1	511
5	1	1	1	1	470
6	1	1	1	1	492
7	1	1	1	1	399
8	1	1	1	1	580
9	1	1	1	1	1021
10	1	1	1	1	1021
11	1	1	1	1	939
12	1	1	1	1	210
13	1	1	1	1	543
14	1	1	1	1	519
15	1	1	1	1	423
0	1	1	1	1	519
1	1	1	1	1	460
2	1	1	1	1	515
3	1	1	1	1	476
4	1	1	1	1	529
5	1	1	1	1	489
6	1	1	1	1	547
7	1	1	1	1	510
8	1	1	1	1	563
9	1	1	1	1	531
10	1	1	1	1	588
11	1	1	1	1	556
12	1	1	1	1	614
13	1	1	1	1	577
14	1	1	1	1	636
15	1	1	1	1	587
0	1	1	1	1	639
1	1	1	1	1	583
2	1	1	1	1	611
3	1	1	1	1	534
4	1	1	1	1	560
5	1	1	1	1	487
6	1	1	1	1	521
7	1	1	1	1	468
8	1	1	1	1	510
9	1	1	1	1	463
10	1	1	1	1	510
11	1	1	1	1	470
12	1	1	1	1	514
13	1	1	1	1	470
14	1	1	1	1	519
15	1	1	1	1	473
0	1	1	1	1	519
1	1	1	1	1	477
2	1	1	1	1	519
3	1	1	1	1	475
4	1	1	1	1	519
5	1	1	1	1	473
6	1	1	1	1	518
7	1	1	1	1	472
8	1	1	1	1	519
9	1	1	1	1	472
10	1	1	1	1	518
11	1	1	1	1	468
12	1	1	1	1	513
13	1	1	1	1	471
14	1	1	1	1	515
15	1	1	1	1	469
0	1	1	1	1	515
1	1	1	1	1	467
2	1	1	1	1	515
3	1	1	1	1	470
4	1	1	1	1	521
5	1	1	1	1	476
6	1	1	1	1	543
7	1	1	1	1	518
8	1	1	1	1	569
9	1	1	1	1	549
10	1	1	1	1	606
11	1	1	1	1	528
12	1	1	1	1	543
13	1	1	1	1	467
14	1	1	1	1	512
15	1	1	1	1	460
0	1	1	1	1	507
1	1	1	1	1	460
2	1	1	1	1	503
3	1	1	1	1	399
4	1	1	1	1	483
5	1	1	1	1	777
6	1	1	1	1	1021
7	1	1	1	1	1021
8	1	1	1	1	388
9	1	1	1	1	350
10	1	1	1	1	607
11	1	1	1	1	391
12	1	1	1	1	512
13	1	1	1	1	448
14	1	1	1	1	504
15	1	1	1	1	463
0	1	1	1	1	523
1	1	1	1	1	476
2	1	1	1	1	532
3	1	1	1	1	489
4	1	1	1	1	551
5	1	1	1	1	509
6	1	1	1	1	575
7	1	1	1	1	536
8	1	1	1	1	608
9	1	1	1	1	560
10	1	1	1	1	631
11	1	1	1	1	575
12	1	1	1	1	643
13	1	1	1	1	579
14	1	1	1	1	625
15	1	1	1	1	539
0	1	1	1	1	575
1	1	1	1	1	491
2	1	1	1	1	536
3	1	1	1	1	463
4	1	1	1	1	514
5	1	1	1	1	451
6	1	1	1	1	515
7	1	1	1	1	457
8	1	1	1	1	518
9	1	1	1	1	465
10	1	1	1	1	527
11	1	1	1	1	476
12	1	1	1	1	537
13	1	1	1	1	473
14	1	1	1	1	532
15	1	1	1	1	472
0	1	1	1	1	531
1	1	1	1	1	472
2	1	1	1	1	531
3	1	1	1	1	465
4	1	1	1	1	526
5	1	1	1	1	463
6	1	1	1	1	527
7	1	1	1	1	467
8	1	1	1	1	529
9	1	1	1	1	465
10	1	1	1	1	531
11	1	1	1	1	470
12	1	1	1	1	527
13	1	1	1	1	467
14	1	1	1	1	534
15	1	1	1	1	471
0	1	1	1	1	531
1	1	1	1	1	472
2	1	1	1	1	545
3	1	1	1	1	505
4	1	1	1	1	579
5	1	1	1	1	532
6	1	1	1	1	620
7	1	1	1	1	531
8	1	1	1	1	572
9	1	1	1	1	470
10	1	1	1	1	527
11	1	1	1	1	462
12	1	1	1	1	521
13	1	1	1	1	460
14	1	1	1	1	526
15	1	1	1	1	421
0	1	1	1	1	476
1	1	1	1	1	623
2	1	1	1	1	1021
3	1	1	1	1	1021
4	1	1	1	1	681
5	1	1	1	1	212
6	1	1	1	1	632
7	1	1	1	1	430
8	1	1	1	1	519
9	1	1	1	1	464
10	1	1	1	1	524
11	1	1	1	1	474
12	1	1	1	1	543
13	1	1	1	1	487
14	1	1	1	1	560
15	1	1	1	1	505
0	1	1	1	1	588
1	1	1	1	1	527
2	1	1	1	1	605
3	1	1	1	1	551
4	1	1	1	1	636
5	1	1	1	1	572
6	1	1	1	1	654
7	1	1	1	1	590
8	1	1	1	1	663
9	1	1	1	1	593
10	1	1	1	1	652
11	1	1	1	1	551
12	1	1	1	1	595
13	1	1	1	1	504
14	1	1	1	1	551
15	1	1	1	1	472
0	1	1	1	1	527
1	1	1	1	1	459
2	1	1	1	1	528
3	1	1	1	1	465
4	1	1	1	1	529
5	1	1	1	1	466
6	1	1	1	1	539
7	1	1	1	1	471
8	1	1	1	1	542
9	1	1	1	1	476
10	1	1	1	1	543
11	1	1	1	1	480
12	1	1	1	1	544
13	1	1	1	1	480
14	1	1	1	1	542
15	1	1	1	1	472
0	1	1	1	1	536
1	1	1	1	1	472
2	1	1	1	1	540
3	1	1	1	1	477
4	1	1	1	1	540
5	1	1	1	1	476
6	1	1	1	1	543
7	1	1	1	1	479
8	1	1	1	1	547
9	1	1	1	1	483
10	1	1	1	1	543
11	1	1	1	1	480
12	1	1	1	1	547
13	1	1	1	1	496
14	1	1	1	1	585
15	1	1	1	1	531
0	1	1	1	1	614
1	1	1	1	1	560
2	1	1	1	1	614
3	1	1	1	1	511
4	1	1	1	1	546
5	1	1	1	1	464
6	1	1	1	1	536
7	1	1	1	1	467
8	1	1	1	1	536
9	1	1	1	1	463
10	1	1	1	1	491
11	1	1	1	1	412
12	1	1	1	1	711
13	1	1	1	1	1021
14	1	1	1	1	1021
15	1	1	1	1	620
0	1	1	1	1	279
1	1	1	1	1	568
2	1	1	1	1	499
3	1	1	1	1	451
4	1	1	1	1	536
5	1	1	1	1	457
6	1	1	1	1	543
7	1	1	1	1	476
8	1	1	1	1	552
9	1	1	1	1	492
10	1	1	1	1	572
11	1	1	1	1	511
12	1	1	1	1	592
13	1	1	1	1	534
14	1	1	1	1	609
15	1	1	1	1	551
0	1	1	1	1	638
1	1	1	1	1	574
2	1	1	1	1	655
3	1	1	1	1	583
4	1	1	1	1	659
5	1	1	1	1	574
6	1	1	1	1	627
7	1	1	1	1	524
8	1	1	1	1	572
9	1	1	1	1	480
10	1	1	1	1	536
11	1	1	1	1	462
12	1	1	1	1	527
13	1	1	1	1	455
14	1	1	1	1	529
15	1	1	1	1	460
0	1	1	1	1	531
1	1	1	1	1	463
2	1	1	1	1	532
3	1	1	1	1	463
4	1	1	1	1	537
5	1	1	1	1	463
6	1	1	1	1	537
7	1	1	1	1	467
8	1	1	1	1	535
9	1	1	1	1	460
10	1	1	1	1	529
11	1	1	1	1	455
12	1	1	1	1	524
13	1	1	1	1	455
14	1	1	1	1	531
15	1	1	1	1	457
0	1	1	1	1	527
1	1	1	1	1	459
2	1	1	1	1	531
3	1	1	1	1	460
4	1	1	1	1	531
5	1	1	1	1	455
6	1	1	1	1	534
7	1	1	1	1	478
8	1	1	1	1	575
9	1	1	1	1	511
10	1	1	1	1	611
11	1	1	1	1	528
12	1	1	1	1	569
13	1	1	1	1	467
14	1	1	1	1	519
15	1	1	1	1	443
0	1	1	1	1	516
1	1	1	1	1	438
2	1	1	1	1	518
3	1	1	1	1	415
4	1	1	1	1	451
5	1	1	1	1	524
6	1	1	1	1	1021
7	1	1	1	1	1021
8	1	1	1	1	894
9	1	1	1	1	163
10	1	1	1	1	601
11	1	1	1	1	441
12	1	1	1	1	492
13	1	1	1	1	446
14	1	1	1	1	512
15	1	1	1	1	446
0	1	1	1	1	526
1	1	1	1	1	459
2	1	1	1	1	542
3	1	1	1	1	476
4	1	1	1	1	560
5	1	1	1	1	497
6	1	1	1	1	588
7	1	1	1	1	524
8	1	1	1	1	615
9	1	1	1	1	550
10	1	1	1	1	639
11	1	1	1	1	568
12	1	1	1	1	652
13	1	1	1	1	572
14	1	1	1	1	646
15	1	1	1	1	543
0	1	1	1	1	591
1	1	1	1	1	486
2	1	1	1	1	542
3	1	1	1	1	448
4	1	1	1	1	517
5	1	1	1	1	436
6	1	1	1	1	513
7	1	1	1	1	435
8	1	1	1	1	512
9	1	1	1	1	440
10	1	1	1	1	519
11	1	1	1	1	448
12	1	1	1	1	524
13	1	1	1	1	451
14	1	1	1	1	527
15	1	1	1	1	455
0	1	1	1	1	531
1	1	1	1	1	455
2	1	1	1	1	531
3	1	1	1	1	455
4	1	1	1	1	531
5	1	1	1	1	455
6	1	1	1	1	531
7	1	1	1	1	448
8	1	1	1	1	529
9	1	1	1	1	452
10	1	1	1	1	530
11	1	1	1	1	449
12	1	1	1	1	531
13	1	1	1	1	455
14	1	1	1	1	534
15	1	1	1	1	459
0	1	1	1	1	556
1	1	1	1	1	503
2	1	1	1	1	595
3	1	1	1	1	543
4	1	1	1	1	615
5	1	1	1	1	499
6	1	1	1	1	551
7	1	1	1	1	449
8	1	1	1	1	526
9	1	1	1	1	446
10	1	1	1	1	524
11	1	1	1	1	447
12	1	1	1	1	504
13	1	1	1	1	381
14	1	1	1	1	614
15	1	1	1	1	1021
0	1	1	1	1	1021
1	1	1	1	1	899
2	1	1	1	1	220
3	1	1	1	1	527
4	1	1	1	1	521
5	1	1	1	1	403
6	1	1	1	1	527
7	1	1	1	1	428
8	1	1	1	1	524
9	1	1	1	1	451
10	1	1	1	1	539
11	1	1	1	1	464
12	1	1	1	1	556
13	1	1	1	1	484
14	1	1	1	1	575
15	1	1	1	1	511
0	1	1	1	1	607
1	1	1	1	1	536
2	1	1	1	1	635
3	1	1	1	1	560
4	1	1	1	1	655
5	1	1	1	1	572
6	1	1	1	1	659
7	1	1	1	1	569
8	1	1	1	1	628
9	1	1	1	1	510
10	1	1	1	1	568
11	1	1	1	1	462
12	1	1	1	1	529
13	1	1	1	1	440
14	1	1	1	1	515
15	1	1	1	1	435
0	1	1	1	1	515
1	1	1	1	1	440
2	1	1	1	1	523
3	1	1	1	1	443
4	1	1	1	1	532
5	1	1	1	1	457
6	1	1	1	1	540
7	1	1	1	1	462
8	1	1	1	1	545
9	1	1	1	1	463
10	1	1	1	1	540
11	1	1	1	1	460
12	1	1	1	1	540
13	1	1	1	1	455
14	1	1	1	1	536
15	1	1	1	1	454
0	1	1	1	1	531
1	1	1	1	1	449
2	1	1	1	1	532
3	1	1	1	1	454
4	1	1	1	1	536
5	1	1	1	1	459
6	1	1	1	1	540
7	1	1	1	1	462
8	1	1	1	1	544
9	1	1	1	1	463
10	1	1	1	1	547
11	1	1	1	1	465
12	1	1	1	1	547
13	1	1	1	1	470
14	1	1	1	1	574
15	1	1	1	1	511
0	1	1	1	1	600
1	1	1	1	1	543
2	1	1	1	1	632
3	1	1	1	1	515
4	1	1	1	1	568
5	1	1	1	1	455
6	1	1	1	1	536
7	1	1	1	1	452
8	1	1	1	1	531
9	1	1	1	1	452
10	1	1	1	1	534
11	1	1	1	1	391
12	1	1	1	1	519
13	1	1	1	1	787
14	1	1	1	1	1021
15	1	1	1	1	1021
0	1	1	1	1	431
1	1	1	1	1	352
2	1	1	1	1	639
3	1	1	1	1	398
4	1	1	1	1	547
5	1	1	1	1	449
6	1	1	1	1	539
7	1	1	1	1	467
8	1	1	1	1	553
9	1	1	1	1	480
10	1	1	1	1	572
11	1	1	1	1	494
12	1	1	1	1	588
13	1	1	1	1	518
14	1	1	1	1	612
15	1	1	1	1	540
0	1	1	1	1	639
1	1	1	1	1	561
2	1	1	1	1	659
3	1	1	1	1	572
4	1	1	1	1	664
5	1	1	1	1	575
6	1	1	1	1	655
7	1	1	1	1	537
8	1	1	1	1	600
9	1	1	1	1	487
10	1	1	1	1	556
11	1	1	1	1	459
12	1	1	1	1	536
13	1	1	1	1	449
14	1	1	1	1	536
15	1	1	1	1	451
0	1	1	1	1	539
1	1	1	1	1	462
2	1	1	1	1	551
3	1	1	1	1	463
4	1	1	1	1	551
5	1	1	1	1	470
6	1	1	1	1	559
7	1	1	1	1	472
8	1	1	1	1	558
9	1	1	1	1	471
10	1	1	1	1	556
11	1	1	1	1	467
12	1	1	1	1	550
13	1	1	1	1	467
14	1	1	1	1	551
15	1	1	1	1	463
0	1	1	1	1	551
1	1	1	1	1	459
2	1	1	1	1	547
3	1	1	1	1	463
4	1	1	1	1	547
5	1	1	1	1	462
6	1	1	1	1	551
7	1	1	1	1	463
8	1	1	1	1	551
9	1	1	1	1	467
10	1	1	1	1	552
11	1	1	1	1	467
12	1	1	1	1	555
13	1	1	1	1	467
14	1	1	1	1	551
15	1	1	1	1	463
0	1	1	1	1	551
1	1	1	1	1	463
2	1	1	1	1	566
3	1	1	1	1	497
4	1	1	1	1	600
5	1	1	1	1	524
6	1	1	1	1	637
7	1	1	1	1	531
8	1	1	1	1	595
9	1	1	1	1	471
10	1	1	1	1	544
11	1	1	1	1	457
12	1	1	1	1	543
13	1	1	1	1	454
14	1	1	1	1	542
15	1	1	1	1	433
0	1	1	1	1	480
1	1	1	1	1	537
2	1	1	1	1	1021
3	1	1	1	1	1021
4	1	1	1	1	928
5	1	1	1	1	179
6	1	1	1	1	620
7	1	1	1	1	454
8	1	1	1	1	511
9	1	1	1	1	455
10	1	1	1	1	527
11	1	1	1	1	454
12	1	1	1	1	548
13	1	1	1	1	467
14	1	1	1	1	566
15	1	1	1	1	483
0	1	1	1	1	583
1	1	1	1	1	502
2	1	1	1	1	600
3	1	1	1	1	519
4	1	1	1	1	620
5	1	1	1	1	542
6	1	1	1	1	644
7	1	1	1	1	563
8	1	1	1	1	655
9	1	1	1	1	566
10	1	1	1	1	659
11	1	1	1	1	545
12	1	1	1	1	612
13	1	1	1	1	496
14	1	1	1	1	566
15	1	1	1	1	452
0	1	1	1	1	532
1	1	1	1	1	436
2	1	1	1	1	523
3	1	1	1	1	438
4	1	1	1	1	527
5	1	1	1	1	444
6	1	1	1	1	539
7	1	1	1	1	448
8	1	1	1	1	539
9	1	1	1	1	450
10	1	1	1	1	543
11	1	1	1	1	455
12	1	1	1	1	543
13	1	1	1	1	456
14	1	1	1	1	547
15	1	1	1	1	455
0	1	1	1	1	545
1	1	1	1	1	455
2	1	1	1	1	542
3	1	1	1	1	455
4	1	1	1	1	546
5	1	1	1	1	451
6	1	1	1	1	543
7	1	1	1	1	455
8	1	1	1	1	548
9	1	1	1	1	455
10	1	1	1	1	550
11	1	1	1	1	455
12	1	1	1	1	551
