# {"date": "2014-05-05T11:05:08.632000", "MAC": "98:D3:31:B2:11:57", "ChannelsOrder": ["SeqN", "Digital0", "Digital1", "Digital2", "Digital3", "ECG"]}
15	1	1	1	1	499
0	1	1	1	1	547
1	1	1	1	1	510
2	1	1	1	1	568
3	1	1	1	1	529
4	1	1	1	1	585
5	1	1	1	1	551
6	1	1	1	1	611
7	1	1	1	1	583
8	1	1	1	1	652
9	1	1	1	1	625
10	1	1	1	1	688
11	1	1	1	1	657
12	1	1	1	1	707
13	1	1	1	1	662
14	1	1	1	1	683
15	1	1	1	1	593
0	1	1	1	1	595
1	1	1	1	1	512
2	1	1	1	1	524
3	1	1	1	1	455
4	1	1	1	1	488
5	1	1	1	1	440
6	1	1	1	1	487
7	1	1	1	1	437
8	1	1	1	1	488
9	1	1	1	1	446
10	1	1	1	1	496
11	1	1	1	1	449
12	1	1	1	1	499
13	1	1	1	1	457
14	1	1	1	1	507
15	1	1	1	1	460
0	1	1	1	1	507
1	1	1	1	1	462
2	1	1	1	1	518
3	1	1	1	1	464
4	1	1	1	1	511
5	1	1	1	1	465
6	1	1	1	1	511
7	1	1	1	1	465
8	1	1	1	1	513
9	1	1	1	1	467
10	1	1	1	1	512
11	1	1	1	1	463
12	1	1	1	1	510
13	1	1	1	1	463
14	1	1	1	1	510
15	1	1	1	1	462
0	1	1	1	1	511
1	1	1	1	1	467
2	1	1	1	1	515
3	1	1	1	1	465
4	1	1	1	1	513
5	1	1	1	1	470
6	1	1	1	1	515
7	1	1	1	1	471
8	1	1	1	1	518
9	1	1	1	1	467
10	1	1	1	1	521
11	1	1	1	1	479
12	1	1	1	1	524
13	1	1	1	1	480
14	1	1	1	1	526
15	1	1	1	1	482
0	1	1	1	1	527
1	1	1	1	1	480
2	1	1	1	1	531
3	1	1	1	1	483
4	1	1	1	1	527
5	1	1	1	1	483
6	1	1	1	1	535
7	1	1	1	1	495
8	1	1	1	1	555
9	1	1	1	1	518
10	1	1	1	1	575
11	1	1	1	1	535
12	1	1	1	1	563
13	1	1	1	1	502
14	1	1	1	1	535
15	1	1	1	1	486
0	1	1	1	1	528
1	1	1	1	1	480
2	1	1	1	1	527
3	1	1	1	1	481
4	1	1	1	1	525
5	1	1	1	1	424
6	1	1	1	1	515
7	1	1	1	1	857
8	1	1	1	1	1021
9	1	1	1	1	1021
10	1	1	1	1	472
11	1	1	1	1	339
12	1	1	1	1	643
13	1	1	1	1	423
14	1	1	1	1	528
15	1	1	1	1	476
0	1	1	1	1	524
1	1	1	1	1	487
2	1	1	1	1	540
3	1	1	1	1	504
4	1	1	1	1	551
5	1	1	1	1	515
6	1	1	1	1	575
7	1	1	1	1	535
8	1	1	1	1	598
9	1	1	1	1	561
10	1	1	1	1	619
11	1	1	1	1	590
12	1	1	1	1	656
13	1	1	1	1	624
14	1	1	1	1	691
15	1	1	1	1	655
0	1	1	1	1	707
1	1	1	1	1	655
2	1	1	1	1	676
3	1	1	1	1	583
4	1	1	1	1	588
5	1	1	1	1	503
6	1	1	1	1	521
7	1	1	1	1	460
8	1	1	1	1	496
9	1	1	1	1	448
10	1	1	1	1	492
11	1	1	1	1	448
12	1	1	1	1	494
13	1	1	1	1	455
14	1	1	1	1	508
15	1	1	1	1	460
0	1	1	1	1	508
1	1	1	1	1	463
2	1	1	1	1	515
3	1	1	1	1	469
4	1	1	1	1	511
5	1	1	1	1	472
6	1	1	1	1	515
7	1	1	1	1	465
8	1	1	1	1	511
9	1	1	1	1	460
10	1	1	1	1	511
11	1	1	1	1	457
12	1	1	1	1	508
13	1	1	1	1	465
14	1	1	1	1	514
15	1	1	1	1	470
0	1	1	1	1	518
1	1	1	1	1	472
2	1	1	1	1	524
3	1	1	1	1	472
4	1	1	1	1	521
5	1	1	1	1	473
6	1	1	1	1	524
7	1	1	1	1	484
8	1	1	1	1	524
9	1	1	1	1	483
10	1	1	1	1	531
11	1	1	1	1	484
12	1	1	1	1	534
13	1	1	1	1	480
14	1	1	1	1	531
15	1	1	1	1	483
0	1	1	1	1	529
1	1	1	1	1	487
2	1	1	1	1	534
3	1	1	1	1	483
4	1	1	1	1	532
5	1	1	1	1	489
6	1	1	1	1	537
7	1	1	1	1	486
8	1	1	1	1	540
9	1	1	1	1	505
10	1	1	1	1	560
11	1	1	1	1	527
12	1	1	1	1	588
13	1	1	1	1	537
14	1	1	1	1	572
15	1	1	1	1	507
0	1	1	1	1	537
1	1	1	1	1	480
2	1	1	1	1	531
3	1	1	1	1	479
4	1	1	1	1	530
5	1	1	1	1	480
6	1	1	1	1	510
7	1	1	1	1	403
8	1	1	1	1	560
9	1	1	1	1	992
10	1	1	1	1	1021
11	1	1	1	1	1021
12	1	1	1	1	271
13	1	1	1	1	435
14	1	1	1	1	608
15	1	1	1	1	428
0	1	1	1	1	543
1	1	1	1	1	475
2	1	1	1	1	537
3	1	1	1	1	504
4	1	1	1	1	551
5	1	1	1	1	508
6	1	1	1	1	563
7	1	1	1	1	526
8	1	1	1	1	588
9	1	1	1	1	555
10	1	1	1	1	615
11	1	1	1	1	575
12	1	1	1	1	639
13	1	1	1	1	609
14	1	1	1	1	675
15	1	1	1	1	643
0	1	1	1	1	704
1	1	1	1	1	668
2	1	1	1	1	719
3	1	1	1	1	659
4	1	1	1	1	673
5	1	1	1	1	579
6	1	1	1	1	583
7	1	1	1	1	503
8	1	1	1	1	527
9	1	1	1	1	460
10	1	1	1	1	504
11	1	1	1	1	455
12	1	1	1	1	499
13	1	1	1	1	454
14	1	1	1	1	504
15	1	1	1	1	455
0	1	1	1	1	511
1	1	1	1	1	467
2	1	1	1	1	515
3	1	1	1	1	467
4	1	1	1	1	518
5	1	1	1	1	467
6	1	1	1	1	519
7	1	1	1	1	467
8	1	1	1	1	515
9	1	1	1	1	465
10	1	1	1	1	515
11	1	1	1	1	464
12	1	1	1	1	511
13	1	1	1	1	462
14	1	1	1	1	511
15	1	1	1	1	460
0	1	1	1	1	512
1	1	1	1	1	455
2	1	1	1	1	513
3	1	1	1	1	470
4	1	1	1	1	518
5	1	1	1	1	473
6	1	1	1	1	519
7	1	1	1	1	472
8	1	1	1	1	519
9	1	1	1	1	472
10	1	1	1	1	520
11	1	1	1	1	475
12	1	1	1	1	524
13	1	1	1	1	473
14	1	1	1	1	523
15	1	1	1	1	476
0	1	1	1	1	526
1	1	1	1	1	478
2	1	1	1	1	527
3	1	1	1	1	480
4	1	1	1	1	529
5	1	1	1	1	476
6	1	1	1	1	529
7	1	1	1	1	483
8	1	1	1	1	547
9	1	1	1	1	509
10	1	1	1	1	572
11	1	1	1	1	536
12	1	1	1	1	568
13	1	1	1	1	495
14	1	1	1	1	531
15	1	1	1	1	476
0	1	1	1	1	519
1	1	1	1	1	472
2	1	1	1	1	524
3	1	1	1	1	478
4	1	1	1	1	523
5	1	1	1	1	428
6	1	1	1	1	487
7	1	1	1	1	756
8	1	1	1	1	1021
9	1	1	1	1	1021
10	1	1	1	1	627
11	1	1	1	1	242
12	1	1	1	1	652
13	1	1	1	1	423
14	1	1	1	1	520
15	1	1	1	1	480
0	1	1	1	1	519
1	1	1	1	1	484
2	1	1	1	1	540
3	1	1	1	1	499
4	1	1	1	1	560
5	1	1	1	1	519
6	1	1	1	1	579
7	1	1	1	1	540
8	1	1	1	1	604
9	1	1	1	1	560
10	1	1	1	1	624
11	1	1	1	1	595
12	1	1	1	1	655
13	1	1	1	1	630
14	1	1	1	1	689
15	1	1	1	1	647
0	1	1	1	1	710
1	1	1	1	1	660
2	1	1	1	1	679
3	1	1	1	1	583
4	1	1	1	1	588
5	1	1	1	1	496
6	1	1	1	1	516
7	1	1	1	1	449
8	1	1	1	1	492
9	1	1	1	1	439
10	1	1	1	1	486
11	1	1	1	1	435
12	1	1	1	1	492
13	1	1	1	1	448
14	1	1	1	1	492
15	1	1	1	1	454
0	1	1	1	1	504
1	1	1	1	1	452
2	1	1	1	1	507
3	1	1	1	1	460
4	1	1	1	1	507
5	1	1	1	1	459
6	1	1	1	1	512
7	1	1	1	1	463
8	1	1	1	1	513
9	1	1	1	1	463
10	1	1	1	1	512
11	1	1	1	1	467
12	1	1	1	1	516
13	1	1	1	1	467
14	1	1	1	1	518
15	1	1	1	1	467
0	1	1	1	1	519
1	1	1	1	1	471
2	1	1	1	1	518
3	1	1	1	1	465
4	1	1	1	1	519
5	1	1	1	1	472
6	1	1	1	1	515
7	1	1	1	1	467
8	1	1	1	1	515
9	1	1	1	1	470
10	1	1	1	1	519
11	1	1	1	1	473
12	1	1	1	1	518
13	1	1	1	1	472
14	1	1	1	1	526
15	1	1	1	1	478
0	1	1	1	1	534
1	1	1	1	1	483
2	1	1	1	1	534
3	1	1	1	1	480
4	1	1	1	1	527
5	1	1	1	1	483
6	1	1	1	1	536
7	1	1	1	1	505
8	1	1	1	1	560
9	1	1	1	1	519
10	1	1	1	1	583
11	1	1	1	1	527
12	1	1	1	1	555
13	1	1	1	1	485
14	1	1	1	1	527
15	1	1	1	1	473
0	1	1	1	1	518
1	1	1	1	1	468
2	1	1	1	1	515
3	1	1	1	1	468
4	1	1	1	1	475
5	1	1	1	1	412
6	1	1	1	1	716
7	1	1	1	1	1021
8	1	1	1	1	1021
9	1	1	1	1	777
10	1	1	1	1	247
11	1	1	1	1	595
12	1	1	1	1	503
13	1	1	1	1	455
14	1	1	1	1	535
15	1	1	1	1	475
0	1	1	1	1	539
1	1	1	1	1	495
2	1	1	1	1	550
3	1	1	1	1	505
4	1	1	1	1	560
5	1	1	1	1	525
6	1	1	1	1	582
7	1	1	1	1	545
8	1	1	1	1	604
9	1	1	1	1	566
10	1	1	1	1	630
11	1	1	1	1	600
12	1	1	1	1	664
13	1	1	1	1	633
14	1	1	1	1	696
15	1	1	1	1	654
0	1	1	1	1	703
1	1	1	1	1	636
2	1	1	1	1	639
3	1	1	1	1	546
4	1	1	1	1	560
5	1	1	1	1	476
6	1	1	1	1	504
7	1	1	1	1	440
8	1	1	1	1	487
9	1	1	1	1	431
10	1	1	1	1	483
11	1	1	1	1	438
12	1	1	1	1	491
13	1	1	1	1	443
14	1	1	1	1	495
15	1	1	1	1	451
0	1	1	1	1	498
1	1	1	1	1	455
2	1	1	1	1	511
3	1	1	1	1	459
4	1	1	1	1	510
5	1	1	1	1	467
6	1	1	1	1	513
7	1	1	1	1	467
8	1	1	1	1	512
9	1	1	1	1	465
10	1	1	1	1	514
11	1	1	1	1	463
12	1	1	1	1	511
13	1	1	1	1	462
14	1	1	1	1	512
15	1	1	1	1	468
0	1	1	1	1	518
1	1	1	1	1	465
2	1	1	1	1	515
3	1	1	1	1	470
4	1	1	1	1	519
5	1	1	1	1	470
6	1	1	1	1	519
7	1	1	1	1	472
8	1	1	1	1	524
9	1	1	1	1	480
10	1	1	1	1	524
11	1	1	1	1	472
12	1	1	1	1	523
13	1	1	1	1	480
14	1	1	1	1	531
15	1	1	1	1	483
0	1	1	1	1	534
1	1	1	1	1	480
2	1	1	1	1	527
3	1	1	1	1	481
4	1	1	1	1	527
5	1	1	1	1	480
6	1	1	1	1	531
7	1	1	1	1	487
8	1	1	1	1	535
9	1	1	1	1	487
10	1	1	1	1	544
11	1	1	1	1	510
12	1	1	1	1	568
13	1	1	1	1	534
14	1	1	1	1	583
15	1	1	1	1	508
0	1	1	1	1	542
1	1	1	1	1	481
2	1	1	1	1	519
3	1	1	1	1	479
4	1	1	1	1	529
5	1	1	1	1	480
6	1	1	1	1	531
7	1	1	1	1	480
8	1	1	1	1	467
9	1	1	1	1	451
10	1	1	1	1	872
11	1	1	1	1	1021
12	1	1	1	1	1021
13	1	1	1	1	463
14	1	1	1	1	369
15	1	1	1	1	591
0	1	1	1	1	473
1	1	1	1	1	482
2	1	1	1	1	524
3	1	1	1	1	480
4	1	1	1	1	531
5	1	1	1	1	492
6	1	1	1	1	545
7	1	1	1	1	502
8	1	1	1	1	561
9	1	1	1	1	521
10	1	1	1	1	585
11	1	1	1	1	543
12	1	1	1	1	609
13	1	1	1	1	575
14	1	1	1	1	639
15	1	1	1	1	611
0	1	1	1	1	673
1	1	1	1	1	639
2	1	1	1	1	696
3	1	1	1	1	656
4	1	1	1	1	704
5	1	1	1	1	632
6	1	1	1	1	633
7	1	1	1	1	545
8	1	1	1	1	558
9	1	1	1	1	478
10	1	1	1	1	507
11	1	1	1	1	447
12	1	1	1	1	491
13	1	1	1	1	441
14	1	1	1	1	487
15	1	1	1	1	440
0	1	1	1	1	495
1	1	1	1	1	449
2	1	1	1	1	500
3	1	1	1	1	454
4	1	1	1	1	511
5	1	1	1	1	456
6	1	1	1	1	508
7	1	1	1	1	466
8	1	1	1	1	511
9	1	1	1	1	463
10	1	1	1	1	513
11	1	1	1	1	462
12	1	1	1	1	511
13	1	1	1	1	462
14	1	1	1	1	512
15	1	1	1	1	463
0	1	1	1	1	510
1	1	1	1	1	463
2	1	1	1	1	515
3	1	1	1	1	465
4	1	1	1	1	521
5	1	1	1	1	472
6	1	1	1	1	520
7	1	1	1	1	478
8	1	1	1	1	524
9	1	1	1	1	472
10	1	1	1	1	518
11	1	1	1	1	470
12	1	1	1	1	518
13	1	1	1	1	467
14	1	1	1	1	512
15	1	1	1	1	461
0	1	1	1	1	516
1	1	1	1	1	465
2	1	1	1	1	513
3	1	1	1	1	468
4	1	1	1	1	513
5	1	1	1	1	463
6	1	1	1	1	519
7	1	1	1	1	467
8	1	1	1	1	513
9	1	1	1	1	470
10	1	1	1	1	521
11	1	1	1	1	473
12	1	1	1	1	524
13	1	1	1	1	480
14	1	1	1	1	531
15	1	1	1	1	484
0	1	1	1	1	541
1	1	1	1	1	505
2	1	1	1	1	566
3	1	1	1	1	534
4	1	1	1	1	588
5	1	1	1	1	524
6	1	1	1	1	551
7	1	1	1	1	487
8	1	1	1	1	531
9	1	1	1	1	483
10	1	1	1	1	527
11	1	1	1	1	483
12	1	1	1	1	537
13	1	1	1	1	485
14	1	1	1	1	487
15	1	1	1	1	432
0	1	1	1	1	728
1	1	1	1	1	1021
2	1	1	1	1	1021
3	1	1	1	1	739
4	1	1	1	1	259
5	1	1	1	1	606
6	1	1	1	1	511
7	1	1	1	1	468
8	1	1	1	1	542
9	1	1	1	1	480
10	1	1	1	1	540
11	1	1	1	1	487
12	1	1	1	1	547
13	1	1	1	1	507
14	1	1	1	1	561
15	1	1	1	1	524
0	1	1	1	1	583
1	1	1	1	1	537
2	1	1	1	1	600
3	1	1	1	1	574
4	1	1	1	1	636
5	1	1	1	1	606
6	1	1	1	1	676
7	1	1	1	1	638
8	1	1	1	1	701
9	1	1	1	1	659
10	1	1	1	1	707
11	1	1	1	1	639
12	1	1	1	1	655
13	1	1	1	1	561
14	1	1	1	1	572
15	1	1	1	1	487
0	1	1	1	1	514
1	1	1	1	1	454
2	1	1	1	1	494
3	1	1	1	1	444
4	1	1	1	1	496
5	1	1	1	1	440
6	1	1	1	1	495
7	1	1	1	1	451
8	1	1	1	1	499
9	1	1	1	1	461
10	1	1	1	1	505
11	1	1	1	1	459
12	1	1	1	1	512
13	1	1	1	1	464
14	1	1	1	1	512
15	1	1	1	1	462
0	1	1	1	1	515
1	1	1	1	1	457
2	1	1	1	1	511
3	1	1	1	1	460
4	1	1	1	1	512
5	1	1	1	1	459
6	1	1	1	1	507
7	1	1	1	1	460
8	1	1	1	1	512
9	1	1	1	1	463
10	1	1	1	1	512
11	1	1	1	1	463
12	1	1	1	1	515
13	1	1	1	1	465
14	1	1	1	1	518
15	1	1	1	1	471
0	1	1	1	1	524
1	1	1	1	1	476
2	1	1	1	1	524
3	1	1	1	1	481
4	1	1	1	1	529
5	1	1	1	1	483
6	1	1	1	1	527
7	1	1	1	1	483
8	1	1	1	1	536
9	1	1	1	1	484
10	1	1	1	1	542
11	1	1	1	1	497
12	1	1	1	1	543
13	1	1	1	1	495
14	1	1	1	1	542
15	1	1	1	1	493
0	1	1	1	1	543
1	1	1	1	1	496
2	1	1	1	1	545
3	1	1	1	1	504
4	1	1	1	1	560
5	1	1	1	1	527
6	1	1	1	1	588
7	1	1	1	1	542
8	1	1	1	1	579
9	1	1	1	1	505
10	1	1	1	1	542
11	1	1	1	1	486
12	1	1	1	1	531
13	1	1	1	1	486
14	1	1	1	1	537
15	1	1	1	1	492
0	1	1	1	1	540
1	1	1	1	1	443
2	1	1	1	1	478
3	1	1	1	1	671
4	1	1	1	1	1021
5	1	1	1	1	1021
6	1	1	1	1	807
7	1	1	1	1	176
8	1	1	1	1	649
9	1	1	1	1	465
10	1	1	1	1	523
11	1	1	1	1	496
12	1	1	1	1	534
13	1	1	1	1	502
14	1	1	1	1	553
15	1	1	1	1	511
0	1	1	1	1	571
1	1	1	1	1	529
2	1	1	1	1	591
3	1	1	1	1	551
4	1	1	1	1	614
5	1	1	1	1	568
6	1	1	1	1	636
7	1	1	1	1	600
8	1	1	1	1	662
9	1	1	1	1	624
10	1	1	1	1	692
11	1	1	1	1	654
12	1	1	1	1	708
13	1	1	1	1	662
14	1	1	1	1	691
15	1	1	1	1	600
0	1	1	1	1	604
1	1	1	1	1	519
2	1	1	1	1	536
3	1	1	1	1	465
4	1	1	1	1	499
5	1	1	1	1	446
6	1	1	1	1	494
7	1	1	1	1	444
8	1	1	1	1	494
9	1	1	1	1	451
10	1	1	1	1	507
11	1	1	1	1	457
12	1	1	1	1	511
13	1	1	1	1	464
14	1	1	1	1	519
15	1	1	1	1	472
0	1	1	1	1	524
1	1	1	1	1	478
2	1	1	1	1	527
3	1	1	1	1	478
4	1	1	1	1	526
5	1	1	1	1	473
6	1	1	1	1	524
7	1	1	1	1	470
8	1	1	1	1	519
9	1	1	1	1	472
10	1	1	1	1	519
11	1	1	1	1	470
12	1	1	1	1	519
13	1	1	1	1	471
14	1	1	1	1	521
15	1	1	1	1	472
0	1	1	1	1	524
1	1	1	1	1	480
2	1	1	1	1	529
3	1	1	1	1	486
4	1	1	1	1	532
5	1	1	1	1	483
6	1	1	1	1	534
7	1	1	1	1	483
8	1	1	1	1	535
9	1	1	1	1	481
10	1	1	1	1	536
11	1	1	1	1	485
12	1	1	1	1	532
13	1	1	1	1	480
14	1	1	1	1	531
15	1	1	1	1	480
0	1	1	1	1	527
1	1	1	1	1	479
2	1	1	1	1	534
3	1	1	1	1	491
4	1	1	1	1	540
5	1	1	1	1	489
6	1	1	1	1	547
7	1	1	1	1	508
8	1	1	1	1	572
9	1	1	1	1	531
10	1	1	1	1	591
11	1	1	1	1	523
12	1	1	1	1	551
13	1	1	1	1	489
14	1	1	1	1	535
15	1	1	1	1	481
0	1	1	1	1	529
1	1	1	1	1	480
2	1	1	1	1	534
3	1	1	1	1	483
4	1	1	1	1	483
5	1	1	1	1	448
6	1	1	1	1	831
7	1	1	1	1	1021
8	1	1	1	1	1021
9	1	1	1	1	595
10	1	1	1	1	326
11	1	1	1	1	614
12	1	1	1	1	496
13	1	1	1	1	487
14	1	1	1	1	535
15	1	1	1	1	480
0	1	1	1	1	543
1	1	1	1	1	499
2	1	1	1	1	556
3	1	1	1	1	511
4	1	1	1	1	567
5	1	1	1	1	527
6	1	1	1	1	588
7	1	1	1	1	552
8	1	1	1	1	609
9	1	1	1	1	575
10	1	1	1	1	639
11	1	1	1	1	608
12	1	1	1	1	675
13	1	1	1	1	636
14	1	1	1	1	704
15	1	1	1	1	659
0	1	1	1	1	707
1	1	1	1	1	636
2	1	1	1	1	646
3	1	1	1	1	547
4	1	1	1	1	560
5	1	1	1	1	480
6	1	1	1	1	503
7	1	1	1	1	443
8	1	1	1	1	488
9	1	1	1	1	433
10	1	1	1	1	487
11	1	1	1	1	438
12	1	1	1	1	487
13	1	1	1	1	444
14	1	1	1	1	499
15	1	1	1	1	451
0	1	1	1	1	504
1	1	1	1	1	460
2	1	1	1	1	509
3	1	1	1	1	455
4	1	1	1	1	512
5	1	1	1	1	462
6	1	1	1	1	512
7	1	1	1	1	460
8	1	1	1	1	508
9	1	1	1	1	465
10	1	1	1	1	512
11	1	1	1	1	463
12	1	1	1	1	515
13	1	1	1	1	460
14	1	1	1	1	513
15	1	1	1	1	465
0	1	1	1	1	515
1	1	1	1	1	468
2	1	1	1	1	516
3	1	1	1	1	467
4	1	1	1	1	515
5	1	1	1	1	471
6	1	1	1	1	519
7	1	1	1	1	470
8	1	1	1	1	523
9	1	1	1	1	479
10	1	1	1	1	528
11	1	1	1	1	480
12	1	1	1	1	528
13	1	1	1	1	480
14	1	1	1	1	527
15	1	1	1	1	481
0	1	1	1	1	529
1	1	1	1	1	481
2	1	1	1	1	531
3	1	1	1	1	484
4	1	1	1	1	536
5	1	1	1	1	480
6	1	1	1	1	536
7	1	1	1	1	487
8	1	1	1	1	537
9	1	1	1	1	492
10	1	1	1	1	556
11	1	1	1	1	519
12	1	1	1	1	574
13	1	1	1	1	543
14	1	1	1	1	585
15	1	1	1	1	511
0	1	1	1	1	550
1	1	1	1	1	487
2	1	1	1	1	534
3	1	1	1	1	485
4	1	1	1	1	531
5	1	1	1	1	483
6	1	1	1	1	536
7	1	1	1	1	462
8	1	1	1	1	463
9	1	1	1	1	571
10	1	1	1	1	1021
11	1	1	1	1	1021
12	1	1	1	1	984
13	1	1	1	1	201
14	1	1	1	1	588
15	1	1	1	1	504
0	1	1	1	1	489
1	1	1	1	1	489
2	1	1	1	1	523
3	1	1	1	1	484
4	1	1	1	1	540
5	1	1	1	1	499
6	1	1	1	1	556
7	1	1	1	1	512
8	1	1	1	1	575
9	1	1	1	1	529
10	1	1	1	1	590
11	1	1	1	1	547
12	1	1	1	1	609
13	1	1	1	1	579
14	1	1	1	1	643
15	1	1	1	1	611
0	1	1	1	1	679
1	1	1	1	1	639
2	1	1	1	1	702
3	1	1	1	1	655
4	1	1	1	1	693
5	1	1	1	1	608
6	1	1	1	1	611
7	1	1	1	1	519
8	1	1	1	1	540
9	1	1	1	1	467
10	1	1	1	1	497
11	1	1	1	1	446
12	1	1	1	1	492
13	1	1	1	1	440
14	1	1	1	1	492
15	1	1	1	1	445
0	1	1	1	1	498
1	1	1	1	1	449
2	1	1	1	1	502
3	1	1	1	1	456
4	1	1	1	1	507
5	1	1	1	1	460
6	1	1	1	1	511
7	1	1	1	1	463
8	1	1	1	1	510
9	1	1	1	1	467
10	1	1	1	1	515
11	1	1	1	1	466
12	1	1	1	1	512
13	1	1	1	1	460
14	1	1	1	1	513
15	1	1	1	1	463
0	1	1	1	1	519
1	1	1	1	1	467
2	1	1	1	1	518
3	1	1	1	1	467
4	1	1	1	1	521
5	1	1	1	1	472
6	1	1	1	1	520
7	1	1	1	1	472
8	1	1	1	1	519
9	1	1	1	1	470
10	1	1	1	1	521
11	1	1	1	1	476
12	1	1	1	1	527
13	1	1	1	1	478
14	1	1	1	1	527
15	1	1	1	1	478
0	1	1	1	1	527
1	1	1	1	1	481
2	1	1	1	1	532
3	1	1	1	1	478
4	1	1	1	1	531
5	1	1	1	1	485
6	1	1	1	1	532
7	1	1	1	1	483
8	1	1	1	1	534
9	1	1	1	1	487
10	1	1	1	1	537
11	1	1	1	1	483
12	1	1	1	1	540
13	1	1	1	1	491
14	1	1	1	1	551
15	1	1	1	1	518
0	1	1	1	1	582
1	1	1	1	1	536
2	1	1	1	1	568
3	1	1	1	1	498
4	1	1	1	1	540
5	1	1	1	1	480
6	1	1	1	1	533
7	1	1	1	1	483
8	1	1	1	1	531
9	1	1	1	1	481
10	1	1	1	1	521
11	1	1	1	1	415
12	1	1	1	1	518
13	1	1	1	1	864
14	1	1	1	1	1021
15	1	1	1	1	1021
0	1	1	1	1	451
1	1	1	1	1	348
2	1	1	1	1	647
3	1	1	1	1	425
4	1	1	1	1	536
5	1	1	1	1	480
6	1	1	1	1	534
7	1	1	1	1	494
8	1	1	1	1	545
9	1	1	1	1	504
10	1	1	1	1	559
11	1	1	1	1	515
12	1	1	1	1	571
13	1	1	1	1	535
14	1	1	1	1	591
15	1	1	1	1	553
0	1	1	1	1	616
1	1	1	1	1	583
2	1	1	1	1	652
3	1	1	1	1	620
4	1	1	1	1	681
5	1	1	1	1	643
6	1	1	1	1	705
7	1	1	1	1	648
8	1	1	1	1	673
9	1	1	1	1	579
10	1	1	1	1	583
11	1	1	1	1	496
12	1	1	1	1	519
13	1	1	1	1	448
14	1	1	1	1	489
15	1	1	1	1	438
0	1	1	1	1	482
1	1	1	1	1	432
2	1	1	1	1	488
3	1	1	1	1	438
4	1	1	1	1	491
5	1	1	1	1	448
6	1	1	1	1	498
7	1	1	1	1	451
8	1	1	1	1	505
9	1	1	1	1	459
10	1	1	1	1	509
11	1	1	1	1	460
12	1	1	1	1	511
13	1	1	1	1	457
14	1	1	1	1	510
15	1	1	1	1	460
0	1	1	1	1	512
1	1	1	1	1	459
2	1	1	1	1	510
3	1	1	1	1	455
4	1	1	1	1	507
5	1	1	1	1	460
6	1	1	1	1	515
7	1	1	1	1	465
8	1	1	1	1	513
9	1	1	1	1	467
10	1	1	1	1	515
11	1	1	1	1	464
12	1	1	1	1	512
13	1	1	1	1	470
14	1	1	1	1	519
15	1	1	1	1	467
0	1	1	1	1	515
1	1	1	1	1	467
2	1	1	1	1	515
3	1	1	1	1	465
4	1	1	1	1	519
5	1	1	1	1	467
6	1	1	1	1	526
7	1	1	1	1	476
8	1	1	1	1	527
9	1	1	1	1	478
10	1	1	1	1	531
11	1	1	1	1	481
12	1	1	1	1	532
13	1	1	1	1	483
14	1	1	1	1	531
15	1	1	1	1	487
0	1	1	1	1	547
1	1	1	1	1	515
2	1	1	1	1	575
3	1	1	1	1	532
4	1	1	1	1	575
5	1	1	1	1	497
6	1	1	1	1	534
7	1	1	1	1	480
8	1	1	1	1	527
9	1	1	1	1	476
10	1	1	1	1	527
11	1	1	1	1	480
12	1	1	1	1	529
13	1	1	1	1	422
14	1	1	1	1	499
15	1	1	1	1	801
0	1	1	1	1	1021
1	1	1	1	1	1021
2	1	1	1	1	492
3	1	1	1	1	302
4	1	1	1	1	659
5	1	1	1	1	423
6	1	1	1	1	530
7	1	1	1	1	480
8	1	1	1	1	529
9	1	1	1	1	492
10	1	1	1	1	546
11	1	1	1	1	499
12	1	1	1	1	563
13	1	1	1	1	524
14	1	1	1	1	583
15	1	1	1	1	542
0	1	1	1	1	603
1	1	1	1	1	558
2	1	1	1	1	620
3	1	1	1	1	587
4	1	1	1	1	655
5	1	1	1	1	624
6	1	1	1	1	696
7	1	1	1	1	646
8	1	1	1	1	705
9	1	1	1	1	649
10	1	1	1	1	686
11	1	1	1	1	591
12	1	1	1	1	600
13	1	1	1	1	511
14	1	1	1	1	531
15	1	1	1	1	454
0	1	1	1	1	497
1	1	1	1	1	444
2	1	1	1	1	487
3	1	1	1	1	444
4	1	1	1	1	494
5	1	1	1	1	444
6	1	1	1	1	499
7	1	1	1	1	449
8	1	1	1	1	503
9	1	1	1	1	462
10	1	1	1	1	511
11	1	1	1	1	467
12	1	1	1	1	518
13	1	1	1	1	464
14	1	1	1	1	511
15	1	1	1	1	460
0	1	1	1	1	512
1	1	1	1	1	460
2	1	1	1	1	505
3	1	1	1	1	456
4	1	1	1	1	510
5	1	1	1	1	452
6	1	1	1	1	507
7	1	1	1	1	460
8	1	1	1	1	515
9	1	1	1	1	465
10	1	1	1	1	511
11	1	1	1	1	463
12	1	1	1	1	515
13	1	1	1	1	467
14	1	1	1	1	518
15	1	1	1	1	465
0	1	1	1	1	519
1	1	1	1	1	467
2	1	1	1	1	519
3	1	1	1	1	467
4	1	1	1	1	524
5	1	1	1	1	475
6	1	1	1	1	521
7	1	1	1	1	479
8	1	1	1	1	534
9	1	1	1	1	479
10	1	1	1	1	528
11	1	1	1	1	483
12	1	1	1	1	534
13	1	1	1	1	487
14	1	1	1	1	536
15	1	1	1	1	480
0	1	1	1	1	540
1	1	1	1	1	515
2	1	1	1	1	563
3	1	1	1	1	527
