# {"date": "2014-05-12T09:39:06.604000", "MAC": "98:D3:31:B2:11:57", "ChannelsOrder": ["SeqN", "Digital0", "Digital1", "Digital2", "Digital3", "ECG"]}
0	1	1	1	1	743
1	1	1	1	1	1021
2	1	1	1	1	1021
3	1	1	1	1	542
4	1	1	1	1	278
5	1	1	1	1	498
6	1	1	1	1	473
7	1	1	1	1	399
8	1	1	1	1	518
9	1	1	1	1	408
10	1	1	1	1	526
11	1	1	1	1	431
12	1	1	1	1	553
13	1	1	1	1	455
14	1	1	1	1	568
15	1	1	1	1	476
0	1	1	1	1	609
1	1	1	1	1	510
2	1	1	1	1	639
3	1	1	1	1	551
4	1	1	1	1	668
5	1	1	1	1	577
6	1	1	1	1	678
7	1	1	1	1	567
8	1	1	1	1	668
9	1	1	1	1	534
10	1	1	1	1	603
11	1	1	1	1	478
12	1	1	1	1	552
13	1	1	1	1	435
14	1	1	1	1	531
15	1	1	1	1	430
0	1	1	1	1	527
1	1	1	1	1	415
2	1	1	1	1	519
3	1	1	1	1	423
4	1	1	1	1	534
5	1	1	1	1	428
6	1	1	1	1	531
7	1	1	1	1	441
8	1	1	1	1	543
9	1	1	1	1	447
10	1	1	1	1	555
11	1	1	1	1	440
12	1	1	1	1	547
13	1	1	1	1	448
14	1	1	1	1	543
15	1	1	1	1	446
0	1	1	1	1	543
1	1	1	1	1	444
2	1	1	1	1	547
3	1	1	1	1	446
4	1	1	1	1	540
5	1	1	1	1	440
6	1	1	1	1	545
7	1	1	1	1	443
8	1	1	1	1	561
9	1	1	1	1	487
10	1	1	1	1	593
11	1	1	1	1	516
12	1	1	1	1	624
13	1	1	1	1	505
14	1	1	1	1	575
15	1	1	1	1	437
0	1	1	1	1	542
1	1	1	1	1	438
2	1	1	1	1	537
3	1	1	1	1	438
4	1	1	1	1	531
5	1	1	1	1	384
6	1	1	1	1	524
7	1	1	1	1	743
8	1	1	1	1	1021
9	1	1	1	1	1021
10	1	1	1	1	460
11	1	1	1	1	273
12	1	1	1	1	633
13	1	1	1	1	384
14	1	1	1	1	536
15	1	1	1	1	435
0	1	1	1	1	537
1	1	1	1	1	448
2	1	1	1	1	558
3	1	1	1	1	463
4	1	1	1	1	574
5	1	1	1	1	489
6	1	1	1	1	604
7	1	1	1	1	519
8	1	1	1	1	636
9	1	1	1	1	550
10	1	1	1	1	671
11	1	1	1	1	585
12	1	1	1	1	695
13	1	1	1	1	598
14	1	1	1	1	696
15	1	1	1	1	580
0	1	1	1	1	647
1	1	1	1	1	519
2	1	1	1	1	592
3	1	1	1	1	473
4	1	1	1	1	558
5	1	1	1	1	451
6	1	1	1	1	547
7	1	1	1	1	446
8	1	1	1	1	547
9	1	1	1	1	455
10	1	1	1	1	553
11	1	1	1	1	460
12	1	1	1	1	568
13	1	1	1	1	468
14	1	1	1	1	574
15	1	1	1	1	473
0	1	1	1	1	569
1	1	1	1	1	475
2	1	1	1	1	569
3	1	1	1	1	473
4	1	1	1	1	563
5	1	1	1	1	467
6	1	1	1	1	563
7	1	1	1	1	465
8	1	1	1	1	563
9	1	1	1	1	464
10	1	1	1	1	560
11	1	1	1	1	465
12	1	1	1	1	564
13	1	1	1	1	468
14	1	1	1	1	587
15	1	1	1	1	505
0	1	1	1	1	611
1	1	1	1	1	540
2	1	1	1	1	651
3	1	1	1	1	523
4	1	1	1	1	598
5	1	1	1	1	462
6	1	1	1	1	551
7	1	1	1	1	449
8	1	1	1	1	547
9	1	1	1	1	449
10	1	1	1	1	549
11	1	1	1	1	408
12	1	1	1	1	512
13	1	1	1	1	667
14	1	1	1	1	1021
15	1	1	1	1	1021
0	1	1	1	1	647
1	1	1	1	1	215
2	1	1	1	1	664
3	1	1	1	1	391
4	1	1	1	1	540
5	1	1	1	1	441
6	1	1	1	1	543
7	1	1	1	1	454
8	1	1	1	1	563
9	1	1	1	1	470
10	1	1	1	1	583
11	1	1	1	1	487
12	1	1	1	1	600
13	1	1	1	1	508
14	1	1	1	1	636
15	1	1	1	1	545
0	1	1	1	1	667
1	1	1	1	1	572
2	1	1	1	1	696
3	1	1	1	1	588
4	1	1	1	1	700
5	1	1	1	1	580
6	1	1	1	1	664
7	1	1	1	1	518
8	1	1	1	1	595
9	1	1	1	1	463
10	1	1	1	1	553
11	1	1	1	1	433
12	1	1	1	1	537
13	1	1	1	1	423
14	1	1	1	1	535
15	1	1	1	1	430
0	1	1	1	1	540
1	1	1	1	1	440
2	1	1	1	1	548
3	1	1	1	1	445
4	1	1	1	1	559
5	1	1	1	1	451
6	1	1	1	1	566
7	1	1	1	1	455
8	1	1	1	1	569
9	1	1	1	1	459
10	1	1	1	1	563
11	1	1	1	1	455
12	1	1	1	1	560
13	1	1	1	1	449
14	1	1	1	1	559
15	1	1	1	1	448
0	1	1	1	1	553
1	1	1	1	1	449
2	1	1	1	1	556
3	1	1	1	1	445
4	1	1	1	1	551
5	1	1	1	1	444
6	1	1	1	1	556
7	1	1	1	1	454
8	1	1	1	1	583
9	1	1	1	1	496
10	1	1	1	1	615
11	1	1	1	1	537
12	1	1	1	1	635
13	1	1	1	1	492
14	1	1	1	1	572
15	1	1	1	1	436
0	1	1	1	1	537
1	1	1	1	1	431
2	1	1	1	1	543
3	1	1	1	1	432
4	1	1	1	1	519
5	1	1	1	1	361
6	1	1	1	1	595
7	1	1	1	1	943
8	1	1	1	1	1021
9	1	1	1	1	888
10	1	1	1	1	248
11	1	1	1	1	476
12	1	1	1	1	551
13	1	1	1	1	388
14	1	1	1	1	543
15	1	1	1	1	419
0	1	1	1	1	540
1	1	1	1	1	440
2	1	1	1	1	561
3	1	1	1	1	460
4	1	1	1	1	579
5	1	1	1	1	481
6	1	1	1	1	609
7	1	1	1	1	504
8	1	1	1	1	632
9	1	1	1	1	542
10	1	1	1	1	670
11	1	1	1	1	574
12	1	1	1	1	695
13	1	1	1	1	583
14	1	1	1	1	694
15	1	1	1	1	566
0	1	1	1	1	647
1	1	1	1	1	510
2	1	1	1	1	599
3	1	1	1	1	460
4	1	1	1	1	559
5	1	1	1	1	448
6	1	1	1	1	540
7	1	1	1	1	446
8	1	1	1	1	547
9	1	1	1	1	441
10	1	1	1	1	559
11	1	1	1	1	451
12	1	1	1	1	560
13	1	1	1	1	462
14	1	1	1	1	563
15	1	1	1	1	463
0	1	1	1	1	575
1	1	1	1	1	467
2	1	1	1	1	574
3	1	1	1	1	455
4	1	1	1	1	575
5	1	1	1	1	470
6	1	1	1	1	558
7	1	1	1	1	444
8	1	1	1	1	556
9	1	1	1	1	455
10	1	1	1	1	556
11	1	1	1	1	448
12	1	1	1	1	572
13	1	1	1	1	448
14	1	1	1	1	560
15	1	1	1	1	454
0	1	1	1	1	556
1	1	1	1	1	460
2	1	1	1	1	553
3	1	1	1	1	455
4	1	1	1	1	569
5	1	1	1	1	480
6	1	1	1	1	600
7	1	1	1	1	499
8	1	1	1	1	635
9	1	1	1	1	518
10	1	1	1	1	614
11	1	1	1	1	472
12	1	1	1	1	569
13	1	1	1	1	451
14	1	1	1	1	543
15	1	1	1	1	449
0	1	1	1	1	552
1	1	1	1	1	440
2	1	1	1	1	492
3	1	1	1	1	449
4	1	1	1	1	963
5	1	1	1	1	1021
6	1	1	1	1	1021
7	1	1	1	1	263
8	1	1	1	1	456
9	1	1	1	1	496
10	1	1	1	1	497
11	1	1	1	1	440
12	1	1	1	1	543
13	1	1	1	1	447
14	1	1	1	1	565
15	1	1	1	1	459
0	1	1	1	1	572
1	1	1	1	1	478
2	1	1	1	1	608
3	1	1	1	1	508
4	1	1	1	1	633
5	1	1	1	1	547
6	1	1	1	1	659
7	1	1	1	1	575
8	1	1	1	1	705
9	1	1	1	1	598
10	1	1	1	1	696
11	1	1	1	1	591
12	1	1	1	1	691
13	1	1	1	1	544
14	1	1	1	1	617
15	1	1	1	1	483
0	1	1	1	1	577
1	1	1	1	1	455
2	1	1	1	1	556
3	1	1	1	1	440
4	1	1	1	1	550
5	1	1	1	1	451
6	1	1	1	1	551
7	1	1	1	1	450
8	1	1	1	1	556
9	1	1	1	1	455
10	1	1	1	1	572
11	1	1	1	1	457
12	1	1	1	1	559
13	1	1	1	1	457
14	1	1	1	1	569
15	1	1	1	1	460
0	1	1	1	1	569
1	1	1	1	1	455
2	1	1	1	1	560
3	1	1	1	1	465
4	1	1	1	1	556
5	1	1	1	1	451
6	1	1	1	1	551
7	1	1	1	1	455
8	1	1	1	1	569
9	1	1	1	1	435
10	1	1	1	1	560
11	1	1	1	1	449
12	1	1	1	1	556
13	1	1	1	1	448
14	1	1	1	1	574
15	1	1	1	1	484
0	1	1	1	1	595
1	1	1	1	1	508
2	1	1	1	1	625
3	1	1	1	1	497
4	1	1	1	1	571
5	1	1	1	1	440
6	1	1	1	1	536
7	1	1	1	1	440
8	1	1	1	1	543
9	1	1	1	1	441
10	1	1	1	1	519
11	1	1	1	1	371
12	1	1	1	1	521
13	1	1	1	1	736
14	1	1	1	1	1021
15	1	1	1	1	1021
0	1	1	1	1	497
1	1	1	1	1	240
2	1	1	1	1	639
3	1	1	1	1	364
4	1	1	1	1	536
5	1	1	1	1	423
6	1	1	1	1	536
7	1	1	1	1	433
8	1	1	1	1	550
9	1	1	1	1	451
10	1	1	1	1	574
11	1	1	1	1	475
12	1	1	1	1	591
13	1	1	1	1	499
14	1	1	1	1	630
15	1	1	1	1	521
0	1	1	1	1	659
1	1	1	1	1	556
2	1	1	1	1	671
3	1	1	1	1	563
4	1	1	1	1	674
5	1	1	1	1	540
6	1	1	1	1	617
7	1	1	1	1	496
8	1	1	1	1	568
9	1	1	1	1	441
10	1	1	1	1	524
11	1	1	1	1	419
12	1	1	1	1	516
13	1	1	1	1	399
14	1	1	1	1	512
15	1	1	1	1	415
0	1	1	1	1	519
1	1	1	1	1	420
2	1	1	1	1	524
3	1	1	1	1	428
4	1	1	1	1	534
5	1	1	1	1	430
6	1	1	1	1	537
7	1	1	1	1	431
8	1	1	1	1	536
9	1	1	1	1	412
10	1	1	1	1	542
11	1	1	1	1	416
12	1	1	1	1	527
13	1	1	1	1	427
14	1	1	1	1	515
15	1	1	1	1	428
0	1	1	1	1	519
1	1	1	1	1	428
2	1	1	1	1	527
3	1	1	1	1	417
4	1	1	1	1	536
5	1	1	1	1	454
6	1	1	1	1	565
7	1	1	1	1	483
8	1	1	1	1	609
9	1	1	1	1	480
10	1	1	1	1	574
11	1	1	1	1	428
12	1	1	1	1	519
13	1	1	1	1	414
14	1	1	1	1	519
15	1	1	1	1	415
0	1	1	1	1	519
1	1	1	1	1	375
2	1	1	1	1	465
3	1	1	1	1	539
4	1	1	1	1	1021
5	1	1	1	1	1021
6	1	1	1	1	819
7	1	1	1	1	112
8	1	1	1	1	593
9	1	1	1	1	398
10	1	1	1	1	486
11	1	1	1	1	414
12	1	1	1	1	511
13	1	1	1	1	415
14	1	1	1	1	531
15	1	1	1	1	438
0	1	1	1	1	550
1	1	1	1	1	455
2	1	1	1	1	569
3	1	1	1	1	476
4	1	1	1	1	608
5	1	1	1	1	513
6	1	1	1	1	628
7	1	1	1	1	543
8	1	1	1	1	655
9	1	1	1	1	556
10	1	1	1	1	655
11	1	1	1	1	545
12	1	1	1	1	622
13	1	1	1	1	487
14	1	1	1	1	563
15	1	1	1	1	443
0	1	1	1	1	529
1	1	1	1	1	423
2	1	1	1	1	518
3	1	1	1	1	406
4	1	1	1	1	513
5	1	1	1	1	411
6	1	1	1	1	516
7	1	1	1	1	415
8	1	1	1	1	528
9	1	1	1	1	423
10	1	1	1	1	529
11	1	1	1	1	438
12	1	1	1	1	537
13	1	1	1	1	432
14	1	1	1	1	535
15	1	1	1	1	432
0	1	1	1	1	531
1	1	1	1	1	435
2	1	1	1	1	536
3	1	1	1	1	431
4	1	1	1	1	536
5	1	1	1	1	430
6	1	1	1	1	531
7	1	1	1	1	427
8	1	1	1	1	536
9	1	1	1	1	432
10	1	1	1	1	549
11	1	1	1	1	468
12	1	1	1	1	588
13	1	1	1	1	496
14	1	1	1	1	627
15	1	1	1	1	505
0	1	1	1	1	579
1	1	1	1	1	440
2	1	1	1	1	521
3	1	1	1	1	423
4	1	1	1	1	520
5	1	1	1	1	423
6	1	1	1	1	526
7	1	1	1	1	396
8	1	1	1	1	472
9	1	1	1	1	531
10	1	1	1	1	1021
11	1	1	1	1	1021
12	1	1	1	1	880
13	1	1	1	1	143
14	1	1	1	1	614
15	1	1	1	1	412
0	1	1	1	1	496
1	1	1	1	1	425
2	1	1	1	1	515
3	1	1	1	1	424
4	1	1	1	1	534
5	1	1	1	1	441
6	1	1	1	1	551
7	1	1	1	1	460
8	1	1	1	1	575
9	1	1	1	1	487
10	1	1	1	1	604
11	1	1	1	1	518
12	1	1	1	1	636
13	1	1	1	1	551
14	1	1	1	1	664
15	1	1	1	1	571
0	1	1	1	1	673
1	1	1	1	1	571
2	1	1	1	1	649
3	1	1	1	1	519
4	1	1	1	1	591
5	1	1	1	1	470
6	1	1	1	1	551
7	1	1	1	1	440
8	1	1	1	1	532
9	1	1	1	1	435
10	1	1	1	1	536
11	1	1	1	1	435
12	1	1	1	1	537
13	1	1	1	1	443
14	1	1	1	1	543
15	1	1	1	1	448
0	1	1	1	1	547
1	1	1	1	1	452
2	1	1	1	1	553
3	1	1	1	1	454
4	1	1	1	1	555
5	1	1	1	1	452
6	1	1	1	1	547
7	1	1	1	1	446
8	1	1	1	1	543
9	1	1	1	1	444
10	1	1	1	1	543
11	1	1	1	1	443
12	1	1	1	1	545
13	1	1	1	1	448
14	1	1	1	1	543
15	1	1	1	1	449
0	1	1	1	1	551
1	1	1	1	1	450
2	1	1	1	1	571
3	1	1	1	1	492
4	1	1	1	1	596
5	1	1	1	1	528
6	1	1	1	1	630
7	1	1	1	1	502
8	1	1	1	1	568
9	1	1	1	1	440
10	1	1	1	1	536
11	1	1	1	1	435
12	1	1	1	1	531
13	1	1	1	1	433
14	1	1	1	1	528
15	1	1	1	1	387
0	1	1	1	1	512
1	1	1	1	1	721
2	1	1	1	1	1021
3	1	1	1	1	1021
4	1	1	1	1	478
5	1	1	1	1	300
6	1	1	1	1	639
7	1	1	1	1	382
8	1	1	1	1	536
9	1	1	1	1	435
10	1	1	1	1	536
11	1	1	1	1	448
12	1	1	1	1	551
13	1	1	1	1	460
14	1	1	1	1	568
15	1	1	1	1	483
0	1	1	1	1	591
1	1	1	1	1	510
2	1	1	1	1	625
3	1	1	1	1	547
4	1	1	1	1	659
5	1	1	1	1	572
6	1	1	1	1	675
7	1	1	1	1	583
8	1	1	1	1	681
9	1	1	1	1	574
10	1	1	1	1	643
11	1	1	1	1	515
12	1	1	1	1	585
13	1	1	1	1	469
14	1	1	1	1	551
15	1	1	1	1	444
0	1	1	1	1	537
1	1	1	1	1	440
2	1	1	1	1	536
3	1	1	1	1	448
4	1	1	1	1	543
5	1	1	1	1	448
6	1	1	1	1	551
7	1	1	1	1	460
8	1	1	1	1	559
9	1	1	1	1	463
10	1	1	1	1	563
11	1	1	1	1	463
12	1	1	1	1	563
13	1	1	1	1	467
14	1	1	1	1	563
15	1	1	1	1	470
0	1	1	1	1	563
1	1	1	1	1	466
2	1	1	1	1	557
3	1	1	1	1	455
4	1	1	1	1	553
5	1	1	1	1	461
6	1	1	1	1	556
7	1	1	1	1	463
8	1	1	1	1	555
9	1	1	1	1	463
10	1	1	1	1	555
11	1	1	1	1	478
12	1	1	1	1	600
13	1	1	1	1	512
14	1	1	1	1	622
15	1	1	1	1	547
0	1	1	1	1	620
1	1	1	1	1	494
2	1	1	1	1	551
3	1	1	1	1	446
4	1	1	1	1	543
5	1	1	1	1	448
6	1	1	1	1	537
7	1	1	1	1	440
8	1	1	1	1	499
9	1	1	1	1	396
10	1	1	1	1	699
11	1	1	1	1	1021
12	1	1	1	1	1021
13	1	1	1	1	601
14	1	1	1	1	287
15	1	1	1	1	537
0	1	1	1	1	496
1	1	1	1	1	423
2	1	1	1	1	536
3	1	1	1	1	438
4	1	1	1	1	547
5	1	1	1	1	454
6	1	1	1	1	556
7	1	1	1	1	472
8	1	1	1	1	574
9	1	1	1	1	505
10	1	1	1	1	604
11	1	1	1	1	531
12	1	1	1	1	647
13	1	1	1	1	551
14	1	1	1	1	659
15	1	1	1	1	593
0	1	1	1	1	679
1	1	1	1	1	593
2	1	1	1	1	688
3	1	1	1	1	575
4	1	1	1	1	623
5	1	1	1	1	508
6	1	1	1	1	568
7	1	1	1	1	470
8	1	1	1	1	532
9	1	1	1	1	460
10	1	1	1	1	527
11	1	1	1	1	436
12	1	1	1	1	543
13	1	1	1	1	445
14	1	1	1	1	534
15	1	1	1	1	460
0	1	1	1	1	539
1	1	1	1	1	460
2	1	1	1	1	559
3	1	1	1	1	460
4	1	1	1	1	534
5	1	1	1	1	457
6	1	1	1	1	536
7	1	1	1	1	448
8	1	1	1	1	535
9	1	1	1	1	446
10	1	1	1	1	539
11	1	1	1	1	451
12	1	1	1	1	537
13	1	1	1	1	440
14	1	1	1	1	540
15	1	1	1	1	460
0	1	1	1	1	527
1	1	1	1	1	449
2	1	1	1	1	527
3	1	1	1	1	465
4	1	1	1	1	561
5	1	1	1	1	496
6	1	1	1	1	596
7	1	1	1	1	511
8	1	1	1	1	603
9	1	1	1	1	475
10	1	1	1	1	529
11	1	1	1	1	436
12	1	1	1	1	523
13	1	1	1	1	423
14	1	1	1	1	521
15	1	1	1	1	427
0	1	1	1	1	479
1	1	1	1	1	368
2	1	1	1	1	660
3	1	1	1	1	1021
4	1	1	1	1	1021
5	1	1	1	1	675
6	1	1	1	1	243
7	1	1	1	1	489
8	1	1	1	1	496
9	1	1	1	1	432
10	1	1	1	1	491
11	1	1	1	1	432
12	1	1	1	1	543
13	1	1	1	1	441
14	1	1	1	1	540
15	1	1	1	1	467
0	1	1	1	1	559
1	1	1	1	1	483
2	1	1	1	1	600
3	1	1	1	1	513
4	1	1	1	1	617
5	1	1	1	1	552
6	1	1	1	1	646
7	1	1	1	1	569
8	1	1	1	1	655
9	1	1	1	1	567
10	1	1	1	1	644
11	1	1	1	1	547
12	1	1	1	1	583
13	1	1	1	1	487
14	1	1	1	1	551
15	1	1	1	1	440
0	1	1	1	1	529
1	1	1	1	1	435
2	1	1	1	1	512
3	1	1	1	1	435
4	1	1	1	1	512
5	1	1	1	1	436
6	1	1	1	1	526
7	1	1	1	1	433
8	1	1	1	1	527
9	1	1	1	1	448
10	1	1	1	1	527
11	1	1	1	1	449
12	1	1	1	1	534
13	1	1	1	1	441
14	1	1	1	1	531
15	1	1	1	1	441
0	1	1	1	1	534
1	1	1	1	1	440
2	1	1	1	1	527
3	1	1	1	1	449
4	1	1	1	1	515
5	1	1	1	1	438
6	1	1	1	1	531
7	1	1	1	1	438
8	1	1	1	1	532
9	1	1	1	1	452
10	1	1	1	1	553
11	1	1	1	1	484
12	1	1	1	1	582
13	1	1	1	1	524
14	1	1	1	1	595
15	1	1	1	1	476
0	1	1	1	1	539
1	1	1	1	1	440
2	1	1	1	1	519
3	1	1	1	1	428
4	1	1	1	1	526
5	1	1	1	1	435
6	1	1	1	1	494
7	1	1	1	1	388
8	1	1	1	1	600
9	1	1	1	1	1011
10	1	1	1	1	1021
11	1	1	1	1	870
12	1	1	1	1	220
13	1	1	1	1	472
14	1	1	1	1	529
15	1	1	1	1	409
0	1	1	1	1	527
1	1	1	1	1	423
2	1	1	1	1	540
3	1	1	1	1	455
4	1	1	1	1	550
5	1	1	1	1	472
6	1	1	1	1	572
7	1	1	1	1	492
8	1	1	1	1	591
9	1	1	1	1	524
10	1	1	1	1	625
11	1	1	1	1	564
12	1	1	1	1	659
13	1	1	1	1	580
14	1	1	1	1	663
15	1	1	1	1	587
0	1	1	1	1	655
1	1	1	1	1	543
2	1	1	1	1	608
3	1	1	1	1	494
4	1	1	1	1	556
5	1	1	1	1	460
6	1	1	1	1	537
7	1	1	1	1	443
8	1	1	1	1	518
9	1	1	1	1	444
10	1	1	1	1	521
11	1	1	1	1	446
12	1	1	1	1	540
13	1	1	1	1	454
14	1	1	1	1	543
15	1	1	1	1	465
0	1	1	1	1	547
1	1	1	1	1	464
2	1	1	1	1	543
3	1	1	1	1	465
4	1	1	1	1	553
5	1	1	1	1	462
6	1	1	1	1	543
7	1	1	1	1	467
8	1	1	1	1	547
9	1	1	1	1	463
10	1	1	1	1	543
11	1	1	1	1	463
12	1	1	1	1	545
13	1	1	1	1	467
14	1	1	1	1	543
15	1	1	1	1	464
0	1	1	1	1	567
1	1	1	1	1	511
2	1	1	1	1	591
3	1	1	1	1	536
4	1	1	1	1	615
5	1	1	1	1	511
6	1	1	1	1	553
7	1	1	1	1	449
8	1	1	1	1	525
9	1	1	1	1	443
10	1	1	1	1	523
11	1	1	1	1	446
12	1	1	1	1	515
13	1	1	1	1	387
14	1	1	1	1	550
15	1	1	1	1	871
0	1	1	1	1	1021
1	1	1	1	1	1007
2	1	1	1	1	297
3	1	1	1	1	407
4	1	1	1	1	575
5	1	1	1	1	399
6	1	1	1	1	527
7	1	1	1	1	436
8	1	1	1	1	526
9	1	1	1	1	455
10	1	1	1	1	542
11	1	1	1	1	470
12	1	1	1	1	560
13	1	1	1	1	497
14	1	1	1	1	585
15	1	1	1	1	519
0	1	1	1	1	617
1	1	1	1	1	556
2	1	1	1	1	647
3	1	1	1	1	583
4	1	1	1	1	664
5	1	1	1	1	591
6	1	1	1	1	665
7	1	1	1	1	572
8	1	1	1	1	615
9	1	1	1	1	515
10	1	1	1	1	566
11	1	1	1	1	473
12	1	1	1	1	540
13	1	1	1	1	455
14	1	1	1	1	531
15	1	1	1	1	454
0	1	1	1	1	533
1	1	1	1	1	460
2	1	1	1	1	536
3	1	1	1	1	463
4	1	1	1	1	547
5	1	1	1	1	472
6	1	1	1	1	547
7	1	1	1	1	476
8	1	1	1	1	553
9	1	1	1	1	476
10	1	1	1	1	551
11	1	1	1	1	473
12	1	1	1	1	547
13	1	1	1	1	470
14	1	1	1	1	543
15	1	1	1	1	467
0	1	1	1	1	543
1	1	1	1	1	467
2	1	1	1	1	543
3	1	1	1	1	468
4	1	1	1	1	543
5	1	1	1	1	472
6	1	1	1	1	547
7	1	1	1	1	472
8	1	1	1	1	563
9	1	1	1	1	515
10	1	1	1	1	592
11	1	1	1	1	547
12	1	1	1	1	631
13	1	1	1	1	531
14	1	1	1	1	574
15	1	1	1	1	471
0	1	1	1	1	530
1	1	1	1	1	455
2	1	1	1	1	534
3	1	1	1	1	460
4	1	1	1	1	531
5	1	1	1	1	423
6	1	1	1	1	496
7	1	1	1	1	662
8	1	1	1	1	1021
9	1	1	1	1	1021
10	1	1	1	1	694
11	1	1	1	1	211
12	1	1	1	1	647
13	1	1	1	1	412
14	1	1	1	1	515
15	1	1	1	1	454
0	1	1	1	1	523
1	1	1	1	1	465
2	1	1	1	1	541
3	1	1	1	1	480
4	1	1	1	1	563
5	1	1	1	1	502
6	1	1	1	1	588
7	1	1	1	1	529
8	1	1	1	1	616
9	1	1	1	1	563
10	1	1	1	1	646
11	1	1	1	1	595
12	1	1	1	1	671
13	1	1	1	1	609
14	1	1	1	1	679
15	1	1	1	1	602
0	1	1	1	1	647
1	1	1	1	1	551
2	1	1	1	1	585
3	1	1	1	1	496
4	1	1	1	1	551
5	1	1	1	1	472
6	1	1	1	1	531
7	1	1	1	1	460
8	1	1	1	1	527
9	1	1	1	1	463
10	1	1	1	1	536
11	1	1	1	1	463
12	1	1	1	1	536
13	1	1	1	1	472
14	1	1	1	1	545
15	1	1	1	1	476
0	1	1	1	1	547
1	1	1	1	1	481
2	1	1	1	1	547
3	1	1	1	1	480
4	1	1	1	1	545
5	1	1	1	1	483
6	1	1	1	1	543
7	1	1	1	1	476
8	1	1	1	1	543
9	1	1	1	1	476
10	1	1	1	1	542
11	1	1	1	1	475
12	1	1	1	1	543
13	1	1	1	1	472
14	1	1	1	1	540
15	1	1	1	1	475
0	1	1	1	1	542
1	1	1	1	1	476
2	1	1	1	1	547
3	1	1	1	1	480
4	1	1	1	1	547
5	1	1	1	1	500
6	1	1	1	1	583
7	1	1	1	1	531
8	1	1	1	1	614
9	1	1	1	1	560
10	1	1	1	1	604
11	1	1	1	1	512
12	1	1	1	1	539
13	1	1	1	1	465
14	1	1	1	1	527
15	1	1	1	1	462
0	1	1	1	1	525
1	1	1	1	1	463
2	1	1	1	1	494
3	1	1	1	1	408
4	1	1	1	1	664
5	1	1	1	1	1021
6	1	1	1	1	1021
7	1	1	1	1	707
8	1	1	1	1	255
9	1	1	1	1	558
10	1	1	1	1	496
11	1	1	1	1	444
12	1	1	1	1	521
13	1	1	1	1	459
14	1	1	1	1	533
15	1	1	1	1	472
0	1	1	1	1	551
1	1	1	1	1	496
2	1	1	1	1	563
3	1	1	1	1	509
4	1	1	1	1	588
5	1	1	1	1	536
6	1	1	1	1	617
7	1	1	1	1	580
8	1	1	1	1	647
9	1	1	1	1	599
10	1	1	1	1	664
11	1	1	1	1	609
12	1	1	1	1	664
13	1	1	1	1	591
14	1	1	1	1	622
15	1	1	1	1	535
0	1	1	1	1	567
1	1	1	1	1	499
2	1	1	1	1	543
3	1	1	1	1	483
4	1	1	1	1	535
5	1	1	1	1	470
6	1	1	1	1	536
7	1	1	1	1	483
8	1	1	1	1	543
9	1	1	1	1	476
10	1	1	1	1	551
11	1	1	1	1	492
12	1	1	1	1	560
13	1	1	1	1	497
14	1	1	1	1	556
15	1	1	1	1	496
0	1	1	1	1	556
1	1	1	1	1	492
2	1	1	1	1	552
3	1	1	1	1	494
4	1	1	1	1	543
5	1	1	1	1	480
6	1	1	1	1	550
7	1	1	1	1	489
8	1	1	1	1	536
9	1	1	1	1	487
10	1	1	1	1	551
11	1	1	1	1	495
12	1	1	1	1	550
13	1	1	1	1	478
14	1	1	1	1	550
15	1	1	1	1	487
0	1	1	1	1	547
1	1	1	1	1	491
2	1	1	1	1	547
3	1	1	1	1	486
4	1	1	1	1	543
5	1	1	1	1	504
6	1	1	1	1	568
7	1	1	1	1	527
8	1	1	1	1	600
9	1	1	1	1	559
10	1	1	1	1	617
11	1	1	1	1	542
12	1	1	1	1	564
13	1	1	1	1	473
14	1	1	1	1	536
15	1	1	1	1	480
0	1	1	1	1	531
1	1	1	1	1	476
2	1	1	1	1	523
3	1	1	1	1	412
4	1	1	1	1	515
5	1	1	1	1	824
6	1	1	1	1	1021
7	1	1	1	1	1021
8	1	1	1	1	419
9	1	1	1	1	304
10	1	1	1	1	595
11	1	1	1	1	419
12	1	1	1	1	527
13	1	1	1	1	467
14	1	1	1	1	521
15	1	1	1	1	492
0	1	1	1	1	543
1	1	1	1	1	505
2	1	1	1	1	575
3	1	1	1	1	519
4	1	1	1	1	600
5	1	1	1	1	547
6	1	1	1	1	620
7	1	1	1	1	583
8	1	1	1	1	659
9	1	1	1	1	598
10	1	1	1	1	679
11	1	1	1	1	616
12	1	1	1	1	673
13	1	1	1	1	600
14	1	1	1	1	628
15	1	1	1	1	551
0	1	1	1	1	568
1	1	1	1	1	504
2	1	1	1	1	536
3	1	1	1	1	476
4	1	1	1	1	527
5	1	1	1	1	463
6	1	1	1	1	520
7	1	1	1	1	470
8	1	1	1	1	525
9	1	1	1	1	486
10	1	1	1	1	534
11	1	1	1	1	480
12	1	1	1	1	537
13	1	1	1	1	487
14	1	1	1	1	537
15	1	1	1	1	483
0	1	1	1	1	531
1	1	1	1	1	492
2	1	1	1	1	527
3	1	1	1	1	475
4	1	1	1	1	534
5	1	1	1	1	472
6	1	1	1	1	531
7	1	1	1	1	472
8	1	1	1	1	526
9	1	1	1	1	486
10	1	1	1	1	526
11	1	1	1	1	478
12	1	1	1	1	531
13	1	1	1	1	484
14	1	1	1	1	532
15	1	1	1	1	486
0	1	1	1	1	534
1	1	1	1	1	492
2	1	1	1	1	561
3	1	1	1	1	527
